City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,10:15,Gold,140₹,24,0
Mahuva,CineArcMultiplexMahuva,Gujarati,13:00,Gold,150₹,65,0
Mahuva,CineArcMultiplexMahuva,Gujarati,13:00,Silver,100₹,170,0
Sanand,19CinemaSouthBopalAhmedabad,Gujarati,14:15,Platinum,100₹,18,0
Sanand,19CinemaSouthBopalAhmedabad,Gujarati,14:15,Gold,100₹,32,0
Sanand,19CinemaSouthBopalAhmedabad,Gujarati,14:15,Silver,100₹,16,3
Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,14:30,Executive,180₹,123,35
Surat,InoxVrMallSurat,Gujarati,15:55,RoyalRecliner,330₹,18,6
Surat,InoxVrMallSurat,Gujarati,15:55,Royal,170₹,60,6
Surat,InoxVrMallSurat,Gujarati,15:55,Club,150₹,122,4
Surat,InoxVrMallSurat,Gujarati,15:55,Executive,140₹,34,0
Surat,PvrRahulRajSurat,Gujarati,16:00,Classic,120₹,30,0
Surat,PvrRahulRajSurat,Gujarati,16:00,ClassicPlus,140₹,30,0
Surat,PvrRahulRajSurat,Gujarati,16:00,Prime,180₹,72,11
Surat,PvrRahulRajSurat,Gujarati,16:00,Recliner,340₹,24,7
Mahuva,CineArcMultiplexMahuva,Gujarati,16:00,Gold,150₹,65,0
Mahuva,CineArcMultiplexMahuva,Gujarati,16:00,Silver,100₹,170,0
Mahuva,CineArcMultiplexMahuva,Gujarati,16:00,Gold,150₹,65,0
Mahuva,CineArcMultiplexMahuva,Gujarati,16:00,Silver,100₹,170,0
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,16:30,Royal,249₹,22,0
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,16:40,Gold,170₹,335,47
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,16:40,Premiere,170₹,82,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,17:00,Gold,100₹,70,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,17:00,Silver,100₹,54,0
Mumbai,CarnivalRMallMulund,Gujarati,17:30,ReclinerOffline,130₹,13,13
Mumbai,CarnivalRMallMulund,Gujarati,17:30,GoldOffline,130₹,114,21
Mumbai,CarnivalRMallMulund,Gujarati,17:30,SilverOffline,130₹,95,0
Mumbai,CarnivalRMallMulund,Gujarati,17:30,SpecialOffline,130₹,18,0
Silvassa,DolphinCinemaSilvassa,Gujarati,18:00,Platinum,120₹,13,0
Silvassa,DolphinCinemaSilvassa,Gujarati,18:00,Gold,100₹,13,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,18:30,Platinum,100₹,52,0
Vadodara,PvrTransCubeVadodara,Gujarati,18:45,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Gujarati,18:45,Prime,150₹,90,17
Vadodara,PvrTransCubeVadodara,Gujarati,18:45,Recliner,300₹,8,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Classic,150₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Prime,150₹,65,10
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,PrimePlus,175₹,66,15
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Recliner,400₹,9,0
Silvassa,DolphinCinemaSilvassa,Gujarati,21:00,Platinum,120₹,13,0
Silvassa,DolphinCinemaSilvassa,Gujarati,21:00,Gold,100₹,13,0
Palghar,GoldCinemaPalghar,Gujarati,21:00,Gold,250₹,47,0
Palghar,GoldCinemaPalghar,Gujarati,21:00,Silver,200₹,28,0
Mumbai,CarnivalMoviestarGoregaon,Gujarati,21:15,GoldOffline,110₹,46,7
Mumbai,CarnivalMoviestarGoregaon,Gujarati,21:15,SilverOffline,90₹,24,0
Mahuva,CineArcMultiplexMahuva,Gujarati,21:30,Gold,150₹,65,0
Mahuva,CineArcMultiplexMahuva,Gujarati,21:30,Silver,100₹,170,0
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,21:30,Gold,160₹,24,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,21:45,Classic,150₹,33,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,21:45,Prime,150₹,100,13
Vadodara,PvrEvaMallVadodara,Gujarati,21:45,Classic,150₹,47,0
Vadodara,PvrEvaMallVadodara,Gujarati,21:45,Prime,150₹,64,0
Vadodara,PvrEvaMallVadodara,Gujarati,21:45,PrimePlus,150₹,65,22
Mumbai,PvrMilapKandivaliW,Gujarati,22:00,Classic,190₹,108,0
Mumbai,PvrMilapKandivaliW,Gujarati,22:00,Prime,190₹,57,36
