City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,09:45,Platinum,100₹,18,0
Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,09:45,Gold,90₹,32,3
Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,09:45,Silver,80₹,13,0
Gandhinagar,InoxGandhinagarR21,Gujarati,11:50,Platinum,100₹,13,0
Gandhinagar,InoxGandhinagarR21,Gujarati,11:50,Gold,80₹,88,4
Gandhinagar,InoxGandhinagarR21,Gujarati,11:50,Silver,60₹,28,0
Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Classic,150₹,108,0
Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Prime,150₹,57,18
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,13:30,Executive,110₹,54,0
Surat,InoxVrMallSurat,Gujarati,15:50,RoyalRecliner,330₹,18,6
Surat,InoxVrMallSurat,Gujarati,15:50,Royal,170₹,60,6
Surat,InoxVrMallSurat,Gujarati,15:50,Club,150₹,102,0
Surat,InoxVrMallSurat,Gujarati,15:50,Executive,140₹,34,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,16:00,Gold,100₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,16:00,Silver,100₹,56,0
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,16:15,Gold,160₹,24,5
Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,16:30,Executive,180₹,123,29
Ahmedabad,CinemaxShivAhmedabad,Gujarati,16:30,Prime,130₹,199,26
Ahmedabad,CinemaxShivAhmedabad,Gujarati,16:30,Recliner,250₹,21,2
Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,16:30,Royal,249₹,22,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,18:30,Gold,100₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,18:30,Silver,100₹,56,0
Mumbai,CarnivalRMallMulund,Gujarati,18:30,ReclinerOffline,130₹,13,13
Mumbai,CarnivalRMallMulund,Gujarati,18:30,GoldOffline,130₹,114,29
Mumbai,CarnivalRMallMulund,Gujarati,18:30,SilverOffline,130₹,95,0
Mumbai,CarnivalRMallMulund,Gujarati,18:30,SpecialOffline,130₹,18,0
Surat,CinepolisImperialSquareMallSurat,Gujarati,18:40,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallSurat,Gujarati,18:40,Executive,150₹,89,13
Surat,CinepolisImperialSquareMallSurat,Gujarati,18:40,Premium,170₹,33,3
Surat,PvrRahulRajSurat,Gujarati,18:45,Classic,140₹,30,0
Surat,PvrRahulRajSurat,Gujarati,18:45,ClassicPlus,160₹,30,2
Surat,PvrRahulRajSurat,Gujarati,18:45,Prime,180₹,72,21
Surat,PvrRahulRajSurat,Gujarati,18:45,Recliner,360₹,24,0
Mumbai,PvrGrowelKandivaliE,Gujarati,19:00,Classic,170₹,30,0
Mumbai,PvrGrowelKandivaliE,Gujarati,19:00,Prime,170₹,196,21
Mumbai,PvrGrowelKandivaliE,Gujarati,19:00,Recliner,320₹,12,1
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,19:15,Classic,130₹,39,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,19:15,Prime,130₹,96,13
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Classic,150₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Prime,150₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,PrimePlus,150₹,66,22
Ahmedabad,PvrAcropolisAhmedabad,Gujarati,19:30,Recliner,350₹,8,0
Mumbai,PvrMilapKandivaliW,Gujarati,19:30,Classic,180₹,108,13
Mumbai,PvrMilapKandivaliW,Gujarati,19:30,Prime,200₹,57,24
Mumbai,PvrInfinitiMaladMumbai,Gujarati,19:30,Classic,170₹,38,0
Mumbai,PvrInfinitiMaladMumbai,Gujarati,19:30,Prime,190₹,128,16
Mumbai,PvrInfinitiMaladMumbai,Gujarati,19:30,Recliner,650₹,8,0
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,19:50,Gold,170₹,335,75
Mumbai,InoxRaghuleelaMallKandivaliW,Gujarati,19:50,Premiere,170₹,82,0
Vadodara,PvrEvaMallVadodara,Gujarati,20:00,Classic,150₹,48,0
Vadodara,PvrEvaMallVadodara,Gujarati,20:00,Prime,150₹,48,0
Vadodara,PvrEvaMallVadodara,Gujarati,20:00,PrimePlus,150₹,97,21
Mumbai,PvrMarketCityKurlaPremiere,Gujarati,20:00,Classic,170₹,80,0
Mumbai,PvrMarketCityKurlaPremiere,Gujarati,20:00,Prime,190₹,143,16
Mumbai,CarnivalRMallMulund,Gujarati,20:15,PlatinumOffline,170₹,13,11
Mumbai,CarnivalRMallMulund,Gujarati,20:15,GoldOffline,150₹,140,50
Mumbai,CarnivalRMallMulund,Gujarati,20:15,SilverOffline,150₹,100,0
Mumbai,CarnivalRMallMulund,Gujarati,20:15,SpecialOffline,150₹,40,0
Surat,PvrRahulRajSurat,Gujarati,21:30,Classic,160₹,30,0
Surat,PvrRahulRajSurat,Gujarati,21:30,ClassicPlus,180₹,30,0
Surat,PvrRahulRajSurat,Gujarati,21:30,Prime,200₹,72,32
Surat,PvrRahulRajSurat,Gujarati,21:30,Recliner,400₹,24,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,21:30,Platinum,100₹,52,0
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,21:35,Gold,160₹,24,0
Mumbai,PvrHaseenBhiwandi,Gujarati,22:00,Classic,130₹,18,0
