City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,06:05,Premium,150₹,251,224
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,06:05,Elite,150₹,135,0
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,06:05,Budget,150₹,23,0
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,07:00,Balcony,150₹,156,29
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,07:00,FirstClass,130₹,385,45
Gudiyatham,SakthiCinemasGudiyatham,632602,Tamil,07:00,SecondClass,130₹,69,0
Vaniyambadi,SreeVijayCinemasVaniyambadi,635751,Tamil,07:00,FirstClass,130₹,320,60
Kanchipuram,GkPoongaTheatre4KACManampathiUthiramerur,603403,Tamil,08:00,Gold,120₹,462,92
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,606601,Tamil,08:00,FirstClass,150₹,85,32
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,606601,Tamil,08:00,SecondClass,130₹,98,4
Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,631501,Tamil,08:00,Platinum,150₹,138,138
Kanchipuram,BabuCinemasScreen1RgbLaserKanchipuram,631501,Tamil,08:00,Gold,150₹,230,38
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,08:01,Lounge1,120₹,25,25
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,08:01,Lounge2,120₹,14,13
Chennai,GkCinemasRgbLaserSrl4DPorur,600116,Tamil,08:01,SignatureClass,120₹,311,173
Chennai,NationalTheatre4KDolbyAtmosTambaram,600045,Tamil,08:10,Balcony,130₹,150,63
Chennai,NationalTheatre4KDolbyAtmosTambaram,600045,Tamil,08:10,FirstClass,100₹,659,287
Trichy,ShanthiCinemasAC4KDolbyAtmosThiruverumbur,620013,Tamil,09:00,Elite,130₹,316,136
Manapparai,UdhayamTheatreManapparai,621306,Tamil,09:00,FirstClass,100₹,396,107
Chennai,AgsCinemasTNagar,600017,Tamil,09:10,Diamond,190₹,197,51
Chennai,AgsCinemasTNagar,600017,Tamil,09:10,Pearl,60₹,24,0
Chennai,EvpCinemasChennai,600123,Tamil,09:30,Elite,152₹,192,19
Chennai,EvpCinemasChennai,600123,Tamil,09:30,Economy,60₹,22,3
Chennai,AgsCinemasTNagar,600017,Tamil,09:40,Diamond,190₹,197,63
Chennai,AgsCinemasTNagar,600017,Tamil,09:40,Pearl,60₹,24,24
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,09:45,SuperStar,180₹,62,62
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,09:45,GoldStar,150₹,482,106
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,09:45,SilverStar,150₹,56,4
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,10:00,Premium,150₹,128,15
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,10:00,Elite,150₹,58,0
Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,628001,Tamil,10:00,Budget,150₹,21,0
Bengaluru,Srinivasa4KDolbyAtmosSGPalya,560029,Tamil,10:00,SrinivasaDiamond,150₹,125,2
Bengaluru,Srinivasa4KDolbyAtmosSGPalya,560029,Tamil,10:00,SrinivasaGold,120₹,314,0
Tindivanam,RohiniSwasthikTindivanam,604001,Tamil,10:00,SecondClass,130₹,190,0
Tindivanam,RohiniSwasthikTindivanam,604001,Tamil,10:00,FirstClass,130₹,340,145
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Elite,190₹,228,82
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Premium,190₹,216,4
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,625002,Tamil,10:00,Budget,60₹,53,4
Erode,AnnaTheatreACErode,638011,Tamil,10:00,FirstClass,150₹,130,16
Erode,AnnaTheatreACErode,638011,Tamil,10:00,SecondClass,150₹,20,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Tamil,10:05,Club,140₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Tamil,10:05,Executive,130₹,50,0
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Diamond,190₹,360,9
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Pearl,60₹,41,41
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Tamil,10:10,PremiumOffline,300₹,50,8
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Tamil,10:10,ExecutiveOffline,180₹,102,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Tamil,10:10,NormalOffline,100₹,17,0
Rajapalayam,JeyaAnandTheatreDolbyAtmosRajapalayam,626117,Tamil,10:15,Gallery,120₹,459,161
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,638452,Tamil,10:15,Platinum,150₹,53,1
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,638452,Tamil,10:15,Gold,110₹,191,54
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,638452,Tamil,10:15,Silver,80₹,23,0
Bengaluru,GopalanGrandMallOldMadrasRoad,560016,Tamil,10:15,Sofa,230₹,19,2
Bengaluru,GopalanGrandMallOldMadrasRoad,560016,Tamil,10:15,Gold,230₹,264,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Tamil,10:20,Classic,112₹,98,7
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,10:20,Normal,180₹,32,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,10:20,Executive,200₹,88,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Tamil,10:20,Premium,220₹,52,16
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,Tamil,10:25,Classic,170₹,36,3
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,Tamil,10:25,Prime,190₹,32,5
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,10:25,Normal,170₹,42,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,10:25,Executive,170₹,79,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,10:25,Premium,170₹,58,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Tamil,10:25,Vip,300₹,14,0
Coimbatore,KovaiShantiComplex4K3DCoimbatore,641018,Tamil,10:30,Balcony,175₹,257,106
Coimbatore,KovaiShantiComplex4K3DCoimbatore,641018,Tamil,10:30,FirstClass,125₹,490,490
Coimbatore,KgCinemasCoimbatore,641018,Tamil,10:30,Premiumxl,190₹,158,48
Coimbatore,KgCinemasCoimbatore,641018,Tamil,10:30,Premium,190₹,112,2
Coimbatore,KgCinemasCoimbatore,641018,Tamil,10:30,ComfortXl,148₹,182,16
Coimbatore,KgCinemasCoimbatore,641018,Tamil,10:30,Comfort,148₹,147,1
Coimbatore,KgCinemasCoimbatore,641018,Tamil,10:30,Box,190₹,22,12
Madurai,PriyaComplexDolbyAtmosMadurai,625020,Tamil,10:30,FirstClass,110₹,373,199
Mettuppalayam,SreeShakthiTheatre2KACDolby71,641301,Tamil,10:30,Diamond,120₹,393,7
Mettuppalayam,SreeShakthiTheatre2KACDolby71,641301,Tamil,10:30,Gold,100₹,251,0
Bengaluru,InoxLidoOffMgRoadUlsoor,560008,Tamil,10:30,Premiere,130₹,169,13
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,628501,Tamil,10:30,FirstClass,150₹,142,5
Hospet,MeeralamNawazPicturePalaceHospet,583201,Tamil,10:30,Balcony,150₹,462,24
Bengaluru,SriKrishnaLazerProjection4KBomanahalli,560068,Tamil,10:30,FirstClass,100₹,719,150
Bengaluru,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,,Tamil,10:30,RoyalRecliner,400₹,50,0
Bengaluru,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,,Tamil,10:30,Gold,200₹,422,0
Bengaluru,MahadeshwaraCinema4KDolbyAtmosAcBanashankari,,Tamil,10:30,Silver,150₹,300,0
Tirupur,MgbGrandCinemas3DACDddsTirupur,641601,Tamil,10:30,Elite,100₹,208,2
Tirupur,MgbGrandCinemas3DACDddsTirupur,641601,Tamil,10:30,Quartz,100₹,182,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Balcony,150₹,348,0
Bengaluru,SampigeDigital2KCinemaMalleshwaram,560003,Tamil,10:30,Second,100₹,732,0
Jalakandapuram,SriSowdambigaiTalkiesJalakandapuram,636501,Tamil,10:30,FirstClass,70₹,50,0
Bengaluru,ArunaTheatreAC4K71Dolby3DSrirampuram,560021,Tamil,10:30,Diamond,150₹,320,2
Bengaluru,ArunaTheatreAC4K71Dolby3DSrirampuram,560021,Tamil,10:30,Gold,100₹,577,0
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Tamil,10:30,Balcony,120₹,173,0
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Tamil,10:30,SecondClass,100₹,424,0
Madurai,SdcCinemasSolamalaiACSony4KMadurai,625062,Tamil,10:40,Couple,130₹,56,4
Madurai,SdcCinemasSolamalaiACSony4KMadurai,625062,Tamil,10:40,Balcony,130₹,286,41
Madurai,SdcCinemasSolamalaiACSony4KMadurai,625062,Tamil,10:40,FirstClass,100₹,316,316
Madurai,SdcCinemasSolamalaiACSony4KMadurai,625062,Tamil,10:40,SecondClass,80₹,77,77
Tirupur,Mps3DCinemasACDtsTirupur,641604,Tamil,10:40,Balcony,120₹,175,75
Tirupur,Mps3DCinemasACDtsTirupur,641604,Tamil,10:40,FirstClass,100₹,333,123
Tirupur,Mps3DCinemasACDtsTirupur,641604,Tamil,10:40,SecondClass,80₹,224,87
Madurai,GaneshSdcCinemasSony4KMadurai,625009,Tamil,10:45,FirstClass,100₹,182,33
Madurai,GaneshSdcCinemasSony4KMadurai,625009,Tamil,10:45,SecondClass,100₹,216,0
Salem,SreeRajaSabariSalem,636006,Tamil,10:45,Balcony,120₹,128,2
Salem,SreeRajaSabariSalem,636006,Tamil,10:45,FirstClass,100₹,350,16
Salem,SreeRajaSabariSalem,636006,Tamil,10:45,CoupleClass,120₹,44,6
Salem,SreeRajaSabariSalem,636006,Tamil,10:45,FamilyClass,120₹,12,0
Coimbatore,KarpagamTheatres4KDolbyAtmosCoimbatore,641012,Tamil,10:45,FirstClass,150₹,337,9
Coimbatore,KarpagamTheatres4KDolbyAtmosCoimbatore,641012,Tamil,10:45,Balcony,190₹,45,9
Salem,InoxRelianceMallSalem,636004,Tamil,10:45,Club,190₹,206,73
Salem,InoxRelianceMallSalem,636004,Tamil,10:45,Executive,60₹,20,14
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,10:45,FirstClass,190₹,139,2
Kangayam,AnandCinemasDolbyAtmosACKangayam,638701,Tamil,10:45,FirstClass,150₹,46,46
Kangayam,AnandCinemasDolbyAtmosACKangayam,638701,Tamil,10:45,SecondClass,120₹,100,4
Kangayam,AnandCinemasDolbyAtmosACKangayam,638701,Tamil,10:45,ThirdClass,120₹,20,0
