City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Rohtak,InoxSkytechMall,124001,Hindi,08:15,Royale,160₹,27,0
Rohtak,InoxSkytechMall,124001,Hindi,08:15,Club,140₹,42,0
Rohtak,InoxSkytechMall,124001,Hindi,08:15,Executive,110₹,26,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,09:05,Classic,180₹,78,1
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:05,Club,90₹,156,2
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:05,Executive,90₹,58,0
Jalgaon,InoxKhandeshCentralMall,425001,Hindi,09:05,Royal,90₹,77,9
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,09:05,Club,90₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,09:05,Executive,90₹,80,0
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,09:05,Royale,90₹,47,32
Rohtak,InoxSkytechMall,124001,Hindi,09:15,Royale,160₹,27,0
Rohtak,InoxSkytechMall,124001,Hindi,09:15,Club,140₹,42,0
Rohtak,InoxSkytechMall,124001,Hindi,09:15,Executive,110₹,26,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,09:15,Sofa,199₹,39,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,09:15,PremiumPlus,99₹,197,2
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,09:15,Premium,99₹,42,0
Mumbai,InoxInsigniaAtRMallThane,400607,Hindi,09:15,Insignia,250₹,54,4
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,09:15,RoyaleRecliners,190₹,11,6
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,09:15,Club,90₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,09:15,Executive,90₹,30,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,09:15,Royal,90₹,57,12
Mumbai,CarnivalSm5Kalyan,421301,Hindi,09:15,GoldOffline,100₹,88,0
Mumbai,CarnivalSm5Kalyan,421301,Hindi,09:15,PlatinumOffline,100₹,111,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,09:20,Classic,149₹,108,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,09:20,Prime,199₹,88,16
Rohtak,InoxSkytechMall,124001,Hindi,09:20,Royale,160₹,44,10
Rohtak,InoxSkytechMall,124001,Hindi,09:20,Club,140₹,74,0
Rohtak,InoxSkytechMall,124001,Hindi,09:20,Executive,110₹,41,0
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,09:20,Club,80₹,244,16
