City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:45,Club,112₹,98,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:45,Executive,112₹,24,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,11:45,Royale,112₹,46,9
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,12:10,Executive,140₹,36,0
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,12:10,Premiere,140₹,140,0
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,12:10,Silver,140₹,96,12
Nashik,DivyaCinemasNashik,422008,Marathi,13:15,Executive,130₹,98,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:15,Gold,120₹,138,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:15,Silver,100₹,52,10
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:30,RoyalSofa,180₹,12,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:30,RoyalGold,160₹,123,24
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:30,RoyalSilver,140₹,30,10
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,431001,Marathi,15:00,Diamond,150₹,146,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,16:35,Normal,110₹,29,8
Nagpur,CinepolisVrMallNagpur,440003,Marathi,16:35,Executive,130₹,73,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,16:35,Premium,140₹,64,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,16:35,Vip,300₹,5,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Classic,180₹,38,10
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Prime,200₹,133,23
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Recliner,290₹,12,0
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,18:00,GoldenClass,150₹,254,0
Pune,CityPrideKothrud,411038,Marathi,20:00,RoyalSofa,280₹,13,13
Pune,CityPrideKothrud,411038,Marathi,20:00,RoyalGold,230₹,76,7
Pune,CityPrideKothrud,411038,Marathi,20:00,RoyalSilver,200₹,22,8
