City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,InoxVrMallSurat,Hindi,08:45,RoyalRecliner,230₹,12,0
Surat,InoxVrMallSurat,Hindi,08:45,Royal,140₹,54,0
Surat,InoxVrMallSurat,Hindi,08:45,Club,112₹,122,0
Surat,InoxVrMallSurat,Hindi,08:45,Executive,112₹,34,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,09:00,Classic,190₹,84,0
Goa,InoxOsiaGWingMargaoGoa,Hindi,09:00,Club,112₹,136,5
Goa,InoxOsiaGWingMargaoGoa,Hindi,09:00,Executive,112₹,28,0
Goa,InoxOsiaGWingMargaoGoa,Hindi,09:00,Royale,112₹,62,5
Kolkata,InoxQuestMall,Hindi,09:00,RoyalRecliner,280₹,69,10
Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,09:00,Royale,230₹,15,0
Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,09:00,Club,100₹,145,16
Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,09:00,Executive,100₹,66,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,112₹,32,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,112₹,105,4
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,112₹,43,8
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,RoyaleRecliners,190₹,19,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Club,112₹,168,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Executive,112₹,42,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Royale,112₹,43,0
Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Royale,320₹,15,5
Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Club,250₹,192,28
Siliguri,InoxCityCentreSiliguri,Hindi,09:00,Executive,230₹,32,0
Mumbai,MovietimeCubicMallChembur,Hindi,09:00,Silver,100₹,84,9
Kolkata,InoxSouthCityKolkata,Hindi,09:00,Rr,280₹,67,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Club,80₹,36,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Gold,80₹,216,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Platinum,80₹,37,2
Mumbai,InoxMetroMallJunctionKalyanE,Hindi,09:05,Gold,240₹,18,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:10,Classic,130₹,176,23
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:10,Prime,180₹,12,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:10,Recliner,350₹,14,0
Pune,InoxBundGardenRoad,Hindi,09:10,Royale,200₹,34,0
Gandhinagar,InoxGandhinagarR21,Hindi,09:15,Platinum,112₹,10,0
Gandhinagar,InoxGandhinagarR21,Hindi,09:15,Gold,100₹,70,0
Gandhinagar,InoxGandhinagarR21,Hindi,09:15,Silver,100₹,17,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,09:15,Royal,112₹,44,10
