State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,08:40,Gold,99₹,17,17
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,08:40,Prime,99₹,64,64
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,08:40,Classic,99₹,48,19
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,18:15,Gold,112₹,43,4
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,18:15,Silver,112₹,20,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,18:15,Special,112₹,7,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:15,Club,160₹,5,5
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:15,Gold,130₹,18,14
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:15,Prime,130₹,90,22
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,19:15,Classic,130₹,52,0
