City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrElanteChandigarh,Hindi,09:55,Classic,130₹,153,21
Chandigarh,PvrElanteChandigarh,Hindi,09:55,Recliner,300₹,13,0
Panipat,PvrFunCityPanipat,Hindi,10:00,Classic,150₹,68,0
Panipat,PvrFunCityPanipat,Hindi,10:00,Prime,160₹,69,0
Panipat,PvrFunCityPanipat,Hindi,10:00,PrimePlus,210₹,12,0
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:00,Classic,320₹,89,4
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,16:15,Classic,185₹,101,19
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,16:15,Prime,215₹,13,0
Lucknow,PvrPhoenixLucknow,Hindi,16:15,Classic,190₹,117,13
Lucknow,PvrPhoenixLucknow,Hindi,16:15,Prime,230₹,7,0
Ludhiana,PvrFlamezLudhiana,Hindi,17:10,Classic,138₹,115,6
Ludhiana,PvrFlamezLudhiana,Hindi,17:10,Prime,150₹,25,0
Chandigarh,PvrVrPunjabMallMohali,Hindi,21:55,Classic,180₹,84,0
Chandigarh,PvrVrPunjabMallMohali,Hindi,21:55,Prime,210₹,38,0
