State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Recliner,₹199,36,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Classic,₹99,49,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:35,Prime,₹99,181,22
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:10,Gold,₹112,134,6
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:10,Platinum,₹112,64,11
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:10,Silver,₹112,90,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Recliner,₹300,8,5
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Prime,₹160,34,17
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Classic,₹140,65,0
Karnataka,Mysore,InoxMallOfMysuru,Hindi,14:05,Club,₹112,214,14
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,15:15,RoyaleRecliners,₹250,31,19
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,15:15,Club,₹112,120,8
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,15:15,Executive,₹112,54,1
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Hindi,15:15,Royale,₹112,44,15
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,15:25,Elite,₹134.99,219,18
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,15:25,Budget,₹63.73,26,26
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,Recliner,₹300,14,1
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,Classic,₹150,63,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,Prime,₹150,63,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,15:30,PrimePlus,₹150,105,2
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,16:15,Recliner,₹250,8,2
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,16:15,Classic,₹112,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,16:15,Prime,₹112,148,18
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:45,Classic,₹150,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:45,ClassicPlus,₹150,90,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:45,Prime,₹150,31,7
Ncr,Delhi,InoxInsigniaAtEpicuriaNehruPlace,Hindi,18:05,Insignia,₹350,35,2
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:10,Classic,₹112,67,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:10,ClassicPlus,₹112,48,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:10,Prime,₹112,117,3
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Hindi,18:25,Elite,₹135,126,11
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Hindi,18:25,Budget,₹63.73,14,1
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,18:30,Club,₹112,128,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,18:30,Royale,₹112,111,16
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,18:30,Classic,₹112,28,0
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,18:30,PrimePlus,₹112,34,5
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,18:30,Prime,₹112,115,6
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Hindi,18:45,Club,₹175,151,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Hindi,18:45,Executive,₹63.73,19,0
Maharashtra,Thane,InoxInsigniaAtRMallThane,Hindi,18:55,Insignia,₹350,54,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,RoyalRecliner,₹250,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Club,₹112,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Executive,₹112,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,19:00,Royal,₹112,48,9
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:20,Classic,₹112,42,0
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:20,ClassicPlus,₹112,58,0
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:20,Prime,₹112,91,43
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,22:30,Recliner,₹310,14,2
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,22:30,Prime,₹230,70,8
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,22:30,Classic,₹200,76,2
