State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,RoyalRecliners,₹250,19,4
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Club,₹112,102,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Executive,₹112,34,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Royal,₹112,105,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Recliner,₹350,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Lounger,₹270,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Prime,₹270,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Classic,₹170,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Recliner,₹300,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Classic,₹150,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Lounger,₹150,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,09:30,Prime,₹150,68,17
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,09:45,Recliner,₹250,13,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,09:45,Classic,₹112,51,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,09:45,Prime,₹112,179,20
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,11:25,Recliner,₹250,23,4
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,11:25,Classic,₹112,54,1
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,11:25,Prime,₹112,192,18
Goa,Margao,InoxOsiaGWingMargaoGoa,Hindi,12:10,Club,₹150,136,5
Goa,Margao,InoxOsiaGWingMargaoGoa,Hindi,12:10,Executive,₹150,28,0
Goa,Margao,InoxOsiaGWingMargaoGoa,Hindi,12:10,Royale,₹150,62,8
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:20,Recliner,₹300,8,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:20,Prime,₹160,34,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,12:20,Classic,₹140,65,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,12:25,Recliner,₹250,9,3
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,12:25,ClassicNormal,₹112,112,20
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,12:25,ClaSuperior,₹112,47,10
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,12:45,Classic,₹150,38,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,12:45,ClassicPlus,₹150,38,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,12:45,Prime,₹150,133,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,12:45,PrimePlus,₹150,61,19
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Recliner,₹290,10,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Prime,₹170,39,1
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Hindi,14:15,Classic,₹150,68,0
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,14:30,RoyaleRecliner,₹300,6,0
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,14:30,Club,₹150,107,0
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,14:30,Executive,₹150,22,0
Ncr,Gurgaon,InoxSapphire90MallGurugram,Hindi,14:30,Royale,₹150,33,4
Gujarat,Surat,InoxDrWorldSurat,Hindi,14:35,Club,₹112,55,3
Gujarat,Surat,InoxDrWorldSurat,Hindi,14:35,Executive,₹112,11,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,14:35,Royal,₹112,28,16
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,14:40,RoyaleRecliners,₹250,14,6
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,14:40,Club,₹112,112,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,14:40,Executive,₹112,26,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,14:40,Royale,₹112,68,16
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:20,Prime,₹134.99,118,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,15:20,Classic,₹63.73,15,15
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,15:25,Elite,₹134.99,219,11
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Hindi,15:25,Budget,₹63.73,26,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:30,Recliner,₹300,16,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:30,Classic,₹150,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:30,PrimePlus,₹150,44,7
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:30,Prime,₹150,180,3
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,15:30,Classic,₹150,26,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,15:30,Prime,₹150,156,9
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,16:00,Recliner,₹300,12,5
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,16:00,Classic,₹150,30,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,16:00,Prime,₹150,196,17
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,16:10,Recliner,₹300,12,2
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,16:10,Classic,₹150,38,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,16:10,Prime,₹150,133,5
Ncr,Delhi,InoxJanakPlace,Hindi,16:15,Club,₹150,138,2
Ncr,Delhi,InoxJanakPlace,Hindi,16:15,Executive,₹150,161,2
Ncr,Delhi,InoxJanakPlace,Hindi,16:15,Royal,₹150,46,15
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Recliner,₹300,12,3
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Classic,₹150,45,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Prime,₹150,179,17
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:15,Recliner,₹300,24,5
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:15,Classic,₹150,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:15,ClassicPlus,₹150,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:15,Prime,₹150,87,11
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,18:00,Classic,₹150,76,0
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,18:00,Prime,₹150,54,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,RoyaleRecliners,₹300,13,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,Club,₹150,72,32
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,18:25,Executive,₹150,90,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,18:35,Recliner,₹300,22,10
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,18:35,Classic,₹150,86,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,18:35,Prime,₹150,26,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,18:45,Recliner,₹300,11,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,18:45,Classic,₹150,28,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,18:45,PrimePlus,₹150,65,21
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,18:45,Prime,₹150,84,0
Maharashtra,Latur,PvrLatur,Hindi,19:00,Classic,₹150,42,0
Maharashtra,Latur,PvrLatur,Hindi,19:00,ClassicPlus,₹150,183,0
Maharashtra,Latur,PvrLatur,Hindi,19:00,Prime,₹150,102,0
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,19:30,Recliner,₹300,16,10
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,19:30,PrimePlus,₹150,66,24
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,19:30,Prime,₹150,138,0
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Hindi,22:00,Club,₹112,79,8
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Hindi,22:00,Executive,₹112,96,0
