State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,English,10:00,Prime,190₹,90,10
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,English,10:00,Classic,170₹,20,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:10,Recliner,450₹,11,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:10,Prime,200₹,60,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:10,ClassicPlus,180₹,55,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:10,Classic,140₹,22,2
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:25,Prime,140₹,143,6
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,10:25,Classic,110₹,80,1
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Normal,180₹,19,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Executive,200₹,50,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Premium,220₹,39,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Vip,400₹,9,0
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,English,10:30,Platinum,500₹,28,3
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,English,10:30,PlatinumSuperior,500₹,16,4
Maharashtra,Pune,PvrIconThePavillionPune,English,10:30,Recliner,540₹,8,0
Maharashtra,Pune,PvrIconThePavillionPune,English,10:30,Prime,220₹,134,14
Maharashtra,Pune,PvrIconThePavillionPune,English,10:30,Classic,190₹,28,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:30,Normal,400₹,42,1
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:30,Executive,420₹,59,3
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:30,Premium,440₹,45,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:30,Vip,"1,000₹",10,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,10:35,RoyalRecliner,440₹,74,11
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Classic,320₹,96,28
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Prime,340₹,33,29
Kerala,Kochi,PvrLuluKochi,English,11:00,Recliner,300₹,10,8
Kerala,Kochi,PvrLuluKochi,English,11:00,Prime,160₹,68,31
Kerala,Kochi,PvrLuluKochi,English,11:00,ClassicPlus,140₹,91,2
Kerala,Kochi,PvrLuluKochi,English,11:00,Classic,110₹,39,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,11:30,Classic,160₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,11:30,Prime,180₹,111,25
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,11:30,PrimePlus,260₹,17,5
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,11:50,Royale,240₹,59,11
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,11:50,Club,220₹,108,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,11:50,Executive,200₹,36,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,12:00,RoyaleRecliners,470₹,16,7
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,12:00,Royale,270₹,80,10
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,12:00,Club,240₹,96,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,12:00,Executive,210₹,32,0
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,12:00,Luxe,800₹,24,10
Ncr,Delhi,PvrSelectCityWalkDelhi,English,12:30,PSuperior,"1,400₹",16,8
Ncr,Delhi,PvrSelectCityWalkDelhi,English,12:30,Platinum,"1,200₹",24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Normal,270₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Executive,290₹,24,0
