State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:15,Classic,112₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:15,ClassicPlus,112₹,30,2
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:15,Prime,112₹,72,7
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:15,Recliner,200₹,24,7
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Classic,112₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Prime,112₹,90,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Recliner,250₹,8,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Club,112₹,114,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Executive,112₹,53,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:30,Royale,112₹,64,8
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,13:05,RoyalRecliners,200₹,13,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,13:05,Club,112₹,28,4
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,13:05,Executive,112₹,28,1
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,13:05,Royal,112₹,102,37
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:45,Classic,112₹,47,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:45,Prime,112₹,156,24
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,13:45,Recliner,250₹,34,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,14:05,Club,112₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,14:05,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,14:05,Royal,112₹,69,13
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:15,Classic,112₹,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:15,Prime,112₹,65,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:15,PrimePlus,112₹,66,11
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,15:15,Recliner,350₹,9,0
Maharashtra,Pune,InoxBundGardenRoad,Hindi,15:45,DressCircle,112₹,207,15
Maharashtra,Pune,InoxBundGardenRoad,Hindi,15:45,Galleria,112₹,55,3
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,16:00,ClassicNormal,150₹,120,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,16:00,ClassicSuperior,150₹,34,11
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,16:00,ReclinersNormal,400₹,10,2
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Hindi,16:40,Execuitve,112₹,37,0
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Hindi,16:40,Premier,112₹,179,9
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Hindi,16:40,Silver,112₹,119,17
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,17:15,Prime,200₹,88,7
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,17:15,Classic,200₹,52,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,18:10,Classic,112₹,103,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,18:10,Prime,112₹,60,15
Punjab,Amritsar,PvrSctAmritsar,Hindi,18:10,Recliner,250₹,11,0
UttarPradesh,NationalCapitalRegionNcr,PvrPebbleFaridabad,Hindi,18:30,Classic,130₹,64,2
UttarPradesh,NationalCapitalRegionNcr,PvrPebbleFaridabad,Hindi,18:30,Prime,130₹,92,17
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,18:35,Classic,112₹,84,16
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,18:40,Classic,112₹,104,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,18:40,Prime,112₹,61,1
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:45,Club,112₹,129,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:45,Executive,112₹,30,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:45,Royale,112₹,92,21
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,18:50,Insignia,300₹,38,6
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,19:05,Club,112₹,123,4
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,19:05,Executive,112₹,22,0
