State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:10,Royale,₹300,15,5
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:10,Club,₹150,192,19
WestBengal,Siliguri,InoxCityCentreSiliguri,Japanese,10:10,Executive,₹150,32,0
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,10:10,Normal,₹150,26,0
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,10:10,Executive,₹150,103,0
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,10:10,Premium,₹150,81,1
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Recliners,₹400,12,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Classic,₹160,24,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Prime,₹160,84,2
Gujarat,Surat,PvrRahulRajSurat,English,10:20,Recliner,₹250,24,7
Gujarat,Surat,PvrRahulRajSurat,English,10:20,Prime,₹150,76,12
Gujarat,Surat,PvrRahulRajSurat,English,10:20,ClassicPlus,₹140,38,0
Gujarat,Surat,PvrRahulRajSurat,English,10:20,Classic,₹130,38,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Club,₹150,61,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Royale,₹150,55,10
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Executive,₹130,22,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Japanese,10:30,Platinum,₹550,12,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Japanese,10:30,PlatSuperior,₹550,13,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Recliner,₹250,33,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Classiic,₹150,140,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Prime,₹150,120,18
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Recliner,₹220,8,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,PrimePlus,₹150,80,16
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Prime,₹120,48,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Classic,₹100,24,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Japanese,10:30,Normal,₹150,34,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Japanese,10:30,Executive,₹150,134,6
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Japanese,10:30,Premium,₹150,77,12
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Japanese,10:30,Gold,₹350,24,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Japanese,10:30,GoldPrime,₹350,14,8
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Japanese,10:35,Prime,₹220,22,1
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Japanese,10:35,Classic,₹190,36,6
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Japanese,10:45,Normal,₹140,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Japanese,10:45,Executive,₹160,71,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Japanese,10:45,Premium,₹180,30,10
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,10:45,Recliner,₹270,16,1
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,10:45,PrimePlus,₹170,21,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,10:45,Prime,₹140,153,24
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,10:45,Classic,₹130,36,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,10:45,Classic,₹130,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,10:45,Prime,₹130,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,10:45,PrimePlus,₹130,115,19
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,10:45,Prime,₹160,110,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,10:45,Classic,₹150,22,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,10:50,Recliner,₹270,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,10:50,Classic,₹130,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,10:50,Prime,₹130,90,17
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Prime,₹270,22,17
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Classic,₹220,130,5
MadhyaPradesh,Indore,InoxC21Mall,English,11:00,Royal,₹150,74,19
MadhyaPradesh,Indore,InoxC21Mall,English,11:00,Club,₹140,68,0
MadhyaPradesh,Indore,InoxC21Mall,English,11:00,Executive,₹130,32,1
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Japanese,11:00,Royale,₹140,71,34
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Japanese,11:00,Club,₹110,173,38
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Japanese,11:00,Executive,₹90,49,4
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Japanese,11:00,Normal,₹150,46,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Japanese,11:00,Executive,₹150,225,13
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Japanese,11:00,Premium,₹180,87,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Japanese,11:00,Normal,₹150,35,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Japanese,11:00,Executive,₹150,160,10
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Japanese,11:00,Vip,₹250,14,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,11:00,PrimePlus,₹180,41,13
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,11:00,Classic,₹140,30,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,11:00,Prime,₹140,79,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,Japanese,11:15,RoyalRecliners,₹250,14,7
