State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:20,Recliner,₹500,10,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:20,ClaSuperior,₹300,34,6
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:20,ClassicNormal,₹270,120,30
Gujarat,Ahmedabad,InoxHimalayaMallDriveInRoadAhmedabad,Japanese,09:30,Royal,₹150,100,8
Gujarat,Ahmedabad,InoxHimalayaMallDriveInRoadAhmedabad,Japanese,09:30,Club,₹110,128,13
Gujarat,Ahmedabad,InoxHimalayaMallDriveInRoadAhmedabad,Japanese,09:30,Executive,₹100,38,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Japanese,09:30,Recliner,₹320,8,3
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Japanese,09:30,Prime,₹180,124,30
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Japanese,09:30,Classic,₹150,25,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Japanese,09:30,Normal,₹190,167,17
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,09:45,Normal,₹160,26,0
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,09:45,Executive,₹180,103,2
Jharkhand,Ranchi,PjpCinemasMallOfRanchi,English,09:45,Premium,₹200,81,0
Punjab,Mohali,PvrVrPunjabMallMohali,Japanese,09:50,Prime,₹230,117,22
Punjab,Mohali,PvrVrPunjabMallMohali,Japanese,09:50,ClassicPlus,₹210,48,5
Punjab,Mohali,PvrVrPunjabMallMohali,Japanese,09:50,Classic,₹190,67,0
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,Japanese,09:55,Recliner,₹510,13,0
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,Japanese,09:55,Prime,₹200,80,25
Ncr,Faridabad,PvrPebbleDowntownSec12Faridabad,Japanese,09:55,Classic,₹180,96,1
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,English,09:55,Vip,₹250,38,17
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,10:00,Recliner,₹380,13,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,10:00,Prime,₹190,144,22
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,English,10:00,Classic,₹160,32,2
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,10:10,PrimePlus,₹220,41,2
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,10:10,Classic,₹140,30,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Japanese,10:10,Prime,₹140,79,7
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Japanese,10:15,Royale,₹200,92,23
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Japanese,10:15,Club,₹180,129,20
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Japanese,10:15,Executive,₹180,30,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Recliners,₹510,12,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Prime,₹200,84,15
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Japanese,10:15,Classic,₹180,24,0
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Japanese,10:15,Premier,₹160,179,57
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Japanese,10:15,Silver,₹160,119,50
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Japanese,10:15,Execuitve,₹140,37,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,10:25,RoyalRecliner,₹350,13,11
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,10:25,Royal,₹200,45,37
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,10:25,Club,₹180,63,23
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,10:25,Executive,₹140,36,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Royale,₹210,55,4
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Club,₹190,61,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Japanese,10:25,Executive,₹170,22,4
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Japanese,10:30,Normal,₹140,40,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Japanese,10:30,Executive,₹180,125,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Japanese,10:30,Premium,₹180,73,19
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Japanese,10:30,Vip,₹320,20,1
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Japanese,10:30,Gold,₹350,24,21
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Japanese,10:30,GoldPrime,₹350,14,8
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Recliner,₹330,8,1
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,PrimePlus,₹210,80,27
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Prime,₹170,48,2
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,English,10:30,Classic,₹150,24,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Recliner,₹250,33,16
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Classiic,₹150,140,11
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Japanese,10:30,Prime,₹150,120,65
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,10:30,Prime,₹190,110,47
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,10:30,Classic,₹160,22,3
Gujarat,Surat,PvrRahulRajSurat,English,10:35,Recliner,₹310,24,0
Gujarat,Surat,PvrRahulRajSurat,English,10:35,Prime,₹160,76,3
Gujarat,Surat,PvrRahulRajSurat,English,10:35,Classic,₹140,38,0
Gujarat,Surat,PvrRahulRajSurat,English,10:35,ClassicPlus,₹140,38,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Japanese,10:35,Prime,₹270,22,11
