State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,12:20,Elite,₹165,134,15
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,12:20,Budget,₹60.12,24,19
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:25,Silver,₹165,130,20
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:25,Premiere,₹60.12,15,15
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:40,Elite,₹165,99,27
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:40,Budget,₹60.12,11,11
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,16:00,Prime,₹165,130,10
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,16:00,Classic,₹60.12,17,2
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,16:05,Prime,₹165,167,31
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,16:05,Classic,₹60.12,40,40
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,18:45,Elite,₹190.78,196,40
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,18:45,Budget,₹60.12,23,23
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,19:00,Elite,₹179,230,48
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,19:00,Budget,₹60.12,26,26
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,19:15,Club,₹165,137,11
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,19:15,Executive,₹60.12,16,11
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,19:40,Elite,₹190.78,165,19
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,19:40,Budget,₹60.12,19,0
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,22:20,Prime,₹190.78,152,4
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,22:20,Classic,₹60.12,28,17
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,22:25,Prime,₹165,110,22
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,22:25,Classic,₹60.12,16,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:40,Club,₹179,148,14
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:40,Executive,₹60.12,22,0
