State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Sikkim,Melli,DazomCinemaMelli,Nepali,11:00,Executive,250₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,11:00,Rear,200₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,11:00,Front,150₹,22,0
Sikkim,Namchi,ImperialTalkiesNamchi,Nepali,11:30,Platinum,250₹,106,0
Sikkim,Namchi,ImperialTalkiesNamchi,Nepali,11:30,Gold,200₹,90,0
WestBengal,Kalimpong,DreamTheatreCineplexKalimpong,Nepali,11:30,Platinum,200₹,42,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,12:00,Box,190₹,8,8
WestBengal,Darjeeling,InoxRinkMall,Nepali,12:00,Royal,140₹,63,29
WestBengal,Darjeeling,InoxRinkMall,Nepali,12:00,Economy,112₹,53,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,12:00,Executive,112₹,160,6
Sikkim,Melli,DazomCinemaMelli,Nepali,14:00,Executive,250₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,14:00,Rear,200₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,14:00,Front,150₹,22,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,15:35,Royal,280₹,169,23
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,15:35,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,15:35,Executive,250₹,34,0
Sikkim,Melli,DazomCinemaMelli,Nepali,17:00,Executive,250₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,17:00,Rear,200₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,17:00,Front,150₹,22,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Box,190₹,8,8
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Royal,140₹,63,27
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Economy,112₹,53,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Executive,112₹,160,19
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,18:35,Royale,370₹,10,5
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,18:35,Club,280₹,176,2
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,18:35,Executive,250₹,32,0
Sikkim,Melli,DazomCinemaMelli,Nepali,19:35,Executive,250₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,19:35,Rear,200₹,64,0
Sikkim,Melli,DazomCinemaMelli,Nepali,19:35,Front,150₹,22,0
