City,Name,Language,Time,Type,Price,Capacity,Booked
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,08:00,Diamond,190₹,10,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,08:00,Platinum,165₹,26,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,08:00,Gold,120₹,86,5
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,08:00,Silver,80₹,17,2
Mumbai,InoxRaghuleelaMallVashi,English,08:55,Gold,230₹,31,7
Mumbai,InoxMetroMallJunctionKalyanE,English,08:55,Gold,220₹,20,15
Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:00,Lounger,220₹,11,0
Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:00,Classic,200₹,201,10
Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:00,Prime,230₹,70,7
Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:00,Recliner,300₹,30,5
Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Club,112₹,114,0
Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Executive,112₹,54,0
Kota,InoxAhluwaliasGreatMallKota,Hindi,09:00,Royale,112₹,55,12
Muradnagar,InoxShipraMallGhaziabad,English,09:00,Executive,160₹,188,13
Muradnagar,InoxShipraMallGhaziabad,English,09:00,Classic,140₹,120,0
Goa,InoxOldGmcDbRoadPanaji,English,09:00,RoyalRecliners,270₹,11,0
Goa,InoxOldGmcDbRoadPanaji,English,09:00,Royal,150₹,48,2
Goa,InoxOldGmcDbRoadPanaji,English,09:00,Club,140₹,63,0
Goa,InoxOldGmcDbRoadPanaji,English,09:00,Executive,140₹,21,0
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,09:00,Insignia,230₹,20,11
Mumbai,MetroInoxCinemasMarineLines,English,09:00,Kiddles,160₹,22,15
Chandigarh,PvrVrPunjabMallMohali,Hindi,09:05,Classic,210₹,105,0
Chandigarh,PvrVrPunjabMallMohali,Hindi,09:05,Prime,250₹,42,0
Mumbai,InoxInsigniaAtRMallThane,English,09:05,Insignia,300₹,25,14
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:05,Club,140₹,122,10
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:05,Executive,112₹,25,0
Rajgurunagar,InoxAmanoraTownCentreHadapsar,Hindi,09:10,Royale,230₹,23,14
Surat,CinepolisImperialSquareMallSurat,Hindi,09:10,Normal,110₹,22,0
Surat,CinepolisImperialSquareMallSurat,Hindi,09:10,Executive,110₹,75,8
Surat,CinepolisImperialSquareMallSurat,Hindi,09:10,Premium,110₹,33,5
Ahmedabad,CinepolisAhmedabadOne,English,09:15,Normal,150₹,36,0
Ahmedabad,CinepolisAhmedabadOne,English,09:15,Executive,150₹,78,0
Ahmedabad,CinepolisAhmedabadOne,English,09:15,Premium,170₹,47,6
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:15,RoyalRecliner,390₹,9,3
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:15,Club,180₹,135,13
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:15,Executive,150₹,52,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:20,RoyalRecliner,280₹,8,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:20,Royal,190₹,144,10
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:20,Club,140₹,36,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:25,Club,130₹,184,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:25,Executive,112₹,42,0
Surat,InoxVrMallSurat,Hindi,09:30,RoyalRecliner,280₹,15,11
Surat,InoxVrMallSurat,Hindi,09:30,Club,140₹,102,0
Surat,InoxVrMallSurat,Hindi,09:30,Executive,140₹,34,0
Surat,InoxVrMallSurat,Hindi,09:30,Royal,140₹,60,6
Rohtak,InoxSkytechMall,Hindi,09:30,Royale,160₹,44,10
Rohtak,InoxSkytechMall,Hindi,09:30,Club,140₹,74,0
Rohtak,InoxSkytechMall,Hindi,09:30,Executive,110₹,41,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:30,Platinum,100₹,60,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:30,Gold,100₹,180,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,09:30,Silver,100₹,76,0
Kanpur,PvrDeepKanpur,Hindi,09:30,Classic,112₹,116,0
Kanpur,PvrDeepKanpur,Hindi,09:30,Prime,140₹,69,20
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,09:30,Classic,430₹,18,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,09:30,Prime,480₹,36,4
Mumbai,PvrOrionMallPanvel,Hindi,09:30,Classic,140₹,10,0
Mumbai,PvrOrionMallPanvel,Hindi,09:30,Prime,170₹,49,2
Mumbai,PvrOrionMallPanvel,Hindi,09:30,PrimePlus,200₹,13,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:35,RoyaleRecliners,230₹,11,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:35,Royal,140₹,57,10
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:35,Club,112₹,101,8
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:35,Executive,112₹,30,0
NationalCapitalRegionNcr,InoxNehruPlace,English,09:40,RoyaleRecliner,404₹,18,0
NationalCapitalRegionNcr,InoxNehruPlace,English,09:40,Normal,168₹,197,14
Meerut,InoxPvsMallMeerut,Hindi,09:40,Rr,290₹,15,0
Meerut,InoxPvsMallMeerut,Hindi,09:40,Cl,112₹,116,4
Meerut,InoxPvsMallMeerut,Hindi,09:40,Ex,112₹,40,0
Meerut,InoxPvsMallMeerut,Hindi,09:40,Ry,112₹,34,15
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:40,RoyalRecliners,280₹,12,0
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:40,Club,210₹,96,10
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:40,Executive,180₹,30,0
Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:45,Royale,160₹,35,18
Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:45,Club,150₹,102,1
Jodhpur,InoxAnsalRoyalPlaza,Hindi,09:45,Executive,130₹,43,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:45,Club,180₹,207,6
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:45,Executive,160₹,60,0
NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:45,Royal,193₹,14,0
NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:45,Club,177₹,55,0
NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:45,Executive,168₹,69,0
Rajgurunagar,PvrIconThePavillionPune,English,09:45,Classic,160₹,14,0
Rajgurunagar,PvrIconThePavillionPune,English,09:45,Prime,160₹,74,2
Rajgurunagar,PvrIconThePavillionPune,English,09:45,Recliner,350₹,4,2
NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,09:45,Normal,202₹,42,0
NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,09:45,Executive,210₹,57,9
Mumbai,PvrIconOberoiMallGoregaonE,English,09:45,Classic,110₹,11,0
Mumbai,PvrIconOberoiMallGoregaonE,English,09:45,Prime,140₹,48,2
Mumbai,PvrIconOberoiMallGoregaonE,English,09:45,Recliner,260₹,13,0
Ludhiana,PvrPavilionLudhiana,Hindi,09:50,Classic,190₹,77,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:50,Normal,400₹,56,7
Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,09:50,RoyaleRecliners,190₹,6,4
Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,09:50,Club,112₹,17,13
Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,09:50,Executive,112₹,11,0
Rajgurunagar,InoxRoyalHeritageMallNibmExt,English,09:50,Royale,112₹,22,20
Lucknow,PvrPhoenixLucknow,Hindi,09:55,Classic,220₹,198,19
Lucknow,PvrPhoenixLucknow,Hindi,09:55,Prime,260₹,26,1
Lucknow,PvrPhoenixLucknow,Hindi,09:55,Recliner,380₹,12,1
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:55,Royal,220₹,80,12
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:55,Club,200₹,78,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:55,Executive,180₹,26,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,09:55,Classic,250₹,28,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,09:55,Prime,250₹,12,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:00,Classic,140₹,30,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:00,Prime,140₹,107,12
Indore,VelocityIiiMirajCinemasIndore,Hindi,10:00,Club,110₹,40,1
Indore,VelocityIiiMirajCinemasIndore,Hindi,10:00,SuperPlatinum,110₹,130,7
Indore,VelocityIiiMirajCinemasIndore,Hindi,10:00,Platinum,110₹,30,0
Surat,PvrRahulRaj4DxSurat,Hindi,10:00,4DxClassic,310₹,24,2
Surat,PvrRahulRaj4DxSurat,Hindi,10:00,4DxPrime,330₹,60,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:00,Normal,200₹,41,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:00,Executive,220₹,126,15
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:00,Premium,240₹,52,11
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,10:00,Normal,160₹,14,0
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,10:00,Executive,180₹,51,3
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,10:00,Premium,200₹,14,0
Mumbai,PvrDynamixJuhu,English,10:00,Lounger,200₹,6,3
Mumbai,PvrDynamixJuhu,English,10:00,Prime,180₹,132,21
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Sofa,130₹,15,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,80₹,123,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,80₹,137,0
Mumbai,InoxInsigniaAtAtriaMallWorli,English,10:00,Insignia,450₹,14,10
Chandigarh,Pvr4DxElanteChandigarh,Hindi,10:05,Classic,368₹,108,24
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:05,Classic,190₹,172,3
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:05,Prime,215₹,34,0
NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,10:05,RoyaleRecliner,250₹,6,0
