City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,09:00,Royale,240₹,5,2
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,09:00,Club,150₹,119,10
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,09:00,Executive,150₹,21,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,09:05,SilverOffline,90₹,24,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,09:05,GoldOffline,90₹,46,0
Beed,CarnivalAshaCineplexBeed,431122,Marathi,10:30,SuperDeluxe,180₹,68,0
Beed,CarnivalAshaCineplexBeed,431122,Marathi,10:30,Deluxe,150₹,120,0
Beed,CarnivalAshaCineplexBeed,431122,Marathi,10:30,Economy,130₹,226,0
Pune,CityPrideMangalaCinema,411005,Marathi,12:00,RoyalGold,160₹,133,38
Pune,CityPrideMangalaCinema,411005,Marathi,12:00,RoyalSilver,140₹,57,0
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:00,Classic,140₹,76,25
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:00,Prime,140₹,196,45
Mumbai,MovieMaxWonderMallThane,400601,Marathi,12:00,PrimePlus,140₹,44,24
Solapur,BhagwatUmaChitraMandirSolapur,413001,Marathi,12:00,Recliner,250₹,21,0
Solapur,BhagwatUmaChitraMandirSolapur,413001,Marathi,12:00,Executive,150₹,160,0
Solapur,BhagwatUmaChitraMandirSolapur,413001,Marathi,12:00,Balcony,120₹,305,0
Pune,VaibhavChitramandirHadapsar,411028,Marathi,12:00,Gold,120₹,337,0
Pune,VaibhavChitramandirHadapsar,411028,Marathi,12:00,Silver,100₹,73,0
Baramati,TaraCinemaBaramati,413102,Marathi,12:00,Gold,150₹,150,0
Mumbai,CarnivalKtVasai,401202,Marathi,12:05,Platinum,110₹,60,0
Mumbai,CarnivalKtVasai,401202,Marathi,12:05,Royal,130₹,12,2
Nashik,RavirajTheatreNiphad,422303,Marathi,12:20,Balcony,80₹,98,0
Nashik,RavirajTheatreNiphad,422303,Marathi,12:20,Stall,60₹,160,0
Pune,ViluxTalkiesKhadki,411003,Marathi,12:30,Gold,100₹,224,0
Pune,ViluxTalkiesKhadki,411003,Marathi,12:30,Silver,100₹,58,0
Mumbai,GoldCinemaSonaBorivaliE,400066,Marathi,12:30,Box,300₹,22,0
Mumbai,GoldCinemaSonaBorivaliE,400066,Marathi,12:30,Gold,150₹,184,0
Mumbai,GoldCinemaSonaBorivaliE,400066,Marathi,12:30,Silver,150₹,53,0
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:30,Normal,180₹,30,0
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:30,Executive,180₹,88,20
Pune,CinepolisSeasonsMallPune,411028,Marathi,12:30,Premium,200₹,52,0
Mumbai,GoldCinemaDadarE,400014,Marathi,12:30,Balcony,200₹,15,0
Mumbai,GoldCinemaDadarE,400014,Marathi,12:30,Gold,150₹,178,34
Mumbai,GoldCinemaDadarE,400014,Marathi,12:30,Executive,150₹,52,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,13:00,Classic,130₹,38,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,13:00,Prime,160₹,133,19
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,13:00,Recliner,260₹,12,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:30,Classic,120₹,70,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:30,Prime,140₹,100,22
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,13:30,PrimePlus,160₹,81,36
Nashik,InoxCinemasNashik,422006,Marathi,13:45,Platinum,112₹,88,0
Nashik,InoxCinemasNashik,422006,Marathi,13:45,Silver,112₹,202,13
Nashik,InoxCinemasNashik,422006,Marathi,13:45,Executive,90₹,46,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:00,RoyalSofa,230₹,12,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:00,RoyalGold,200₹,123,24
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,14:00,RoyalSilver,180₹,30,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,14:05,Normal,210₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,14:05,Executive,230₹,72,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,14:05,Premium,250₹,12,12
Nashik,DivyaCinemasNashik,422008,Marathi,14:30,Sofa,200₹,25,4
Nashik,DivyaCinemasNashik,422008,Marathi,14:30,Executive,150₹,131,0
Nashik,DivyaCinemasNashik,422008,Marathi,14:30,Gold,130₹,55,0
Nashik,DivyaCinemasNashik,422008,Marathi,14:30,Silver,110₹,62,0
Mumbai,G7MultiplexBandraW,400050,Marathi,14:30,Special,170₹,38,10
Mumbai,G7MultiplexBandraW,400050,Marathi,14:30,DressCircle,170₹,9,2
Mumbai,MovietimeCubicMallChembur,400074,Marathi,15:00,Silver,180₹,84,9
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,431001,Marathi,15:00,Diamond,150₹,140,0
Ambajogai,MohanCinemarkAmbajogai,431517,Marathi,15:00,Diamond,200₹,17,0
