State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityKolkata,English,11:15,RoyalRecliner,300₹,16,1
WestBengal,Kolkata,InoxSouthCityKolkata,English,11:15,Premier,150₹,32,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,11:15,Silver,150₹,165,16
Ncr,Delhi,PvrVegasDwarka,English,14:45,Prime,300₹,88,18
Ncr,Delhi,PvrVegasDwarka,English,14:45,Classic,270₹,108,0
Ncr,Noida,PvrSuperplexLogixNoida,English,15:20,Classic,225₹,118,13
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,15:55,Classic,160₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,15:55,Prime,160₹,69,18
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Recliner,260₹,12,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Classic,180₹,136,10
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,RoyaleRecliners,310₹,13,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,Club,190₹,72,18
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,Executive,170₹,90,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,17:06,Platinum,800₹,32,9
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,17:06,PlatSup,800₹,16,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,17:30,Prime,270₹,33,17
Ncr,Delhi,PvrPromenadeVasantKunj,English,17:30,Classic,220₹,96,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:30,Insignia,470₹,46,11
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Normal,180₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Executive,180₹,56,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Premium,180₹,48,12
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Vip,300₹,10,7
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,19:30,Luxe,900₹,24,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,19:40,Insignia,580₹,38,11
Kerala,Kochi,PvrLuluKochi,English,19:45,Recliner,350₹,9,0
Kerala,Kochi,PvrLuluKochi,English,19:45,Prime,190₹,64,21
Kerala,Kochi,PvrLuluKochi,English,19:45,ClassicPlus,160₹,91,5
Kerala,Kochi,PvrLuluKochi,English,19:45,Classic,140₹,39,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,19:45,Prime,185₹,110,31
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,19:45,Classic,66.3₹,16,3
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,19:45,Recliner,310₹,9,1
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,19:45,Classic,180₹,86,12
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,20:10,PlatSuperior,900₹,6,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,20:10,Platinum,700₹,19,7
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,20:20,Classic,150₹,152,21
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,20:20,Insignia,800₹,47,7
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,20:25,Recliner,250₹,16,4
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,20:25,Classic,150₹,156,4
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,20:30,PlatinumSuperior,"1,000₹",12,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,20:30,Platinum,900₹,18,0
