State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,09:15,Recliner,420₹,8,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,09:15,Prime,260₹,52,13
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,09:15,Classic,210₹,72,0
Ncr,Noida,PvrSuperplexLogixNoida,English,10:00,Classic,240₹,118,13
WestBengal,Kolkata,InoxQuestMall,English,11:00,RoyalRecliner,440₹,71,8
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:05,GoldPrime,650₹,14,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:05,Gold,600₹,24,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:45,RoyalRecliner,300₹,16,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:45,Club,150₹,105,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:45,Royal,150₹,60,13
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:45,Executive,130₹,50,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,11:50,Normal,190₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,11:50,Executive,210₹,128,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,11:50,Premium,230₹,76,10
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:30,Insignia,420₹,38,5
Punjab,Chandigarh,PvrElanteChandigarh,English,12:55,Recliner,650₹,13,0
Punjab,Chandigarh,PvrElanteChandigarh,English,12:55,Classic,230₹,153,17
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:20,Royale,240₹,59,21
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:20,Club,220₹,108,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:20,Executive,170₹,36,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:30,Normal,230₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:30,Executive,250₹,56,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:30,Premium,270₹,48,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,13:30,Vip,650₹,10,5
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,13:35,PlatinumSuperior,800₹,12,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,13:35,Platinum,700₹,18,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,13:40,PlatinumSuperior,900₹,17,10
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,13:40,Platinium,800₹,26,2
Telangana,Hyderabad,PvrInorbitCyberabad,English,13:40,Classic,150₹,147,44
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:50,Normal,220₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:50,Executive,240₹,91,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:50,Premium,260₹,80,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:50,Vip,480₹,14,1
Maharashtra,Pune,CinepolisSeasonsMallPune,English,14:15,Normal,190₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,14:15,Executive,210₹,88,6
Maharashtra,Pune,CinepolisSeasonsMallPune,English,14:15,Premium,230₹,52,0
Ncr,Delhi,PvrVegasDwarka,English,14:45,Prime,380₹,88,21
Ncr,Delhi,PvrVegasDwarka,English,14:45,Classic,330₹,108,0
Ncr,Noida,PvrSuperplexLogixNoida,English,15:20,Classic,275₹,118,13
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:50,Recliner,470₹,34,3
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:50,Prime,260₹,147,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,15:50,Classic,230₹,45,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,15:55,Prime,220₹,69,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,15:55,Classic,190₹,28,2
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,English,15:55,Excutive,177₹,147,20
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Recliner,360₹,12,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:20,Classic,200₹,136,15
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,16:25,PlatinumSuperior,"1,400₹",16,10
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,16:25,Platinum,"1,200₹",40,8
Assam,Guwahati,PvrCityCentreGuwahati,English,16:35,PrimePlus,250₹,13,0
Assam,Guwahati,PvrCityCentreGuwahati,English,16:35,Prime,210₹,82,16
Assam,Guwahati,PvrCityCentreGuwahati,English,16:35,Classic,190₹,40,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,17:10,Normal,200₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,17:10,Executive,220₹,128,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,English,17:10,Premium,240₹,76,12
Ncr,Delhi,InoxNehruPlace,English,17:20,Royal,350₹,33,10
Ncr,Delhi,InoxNehruPlace,English,17:20,Club,310₹,75,1
Ncr,Delhi,InoxNehruPlace,English,17:20,Executive,290₹,70,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,17:30,Prime,440₹,33,10
Ncr,Delhi,PvrPromenadeVasantKunj,English,17:30,Classic,380₹,96,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,19:05,PlatinumSuperior,"1,100₹",12,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,19:05,Platinum,"1,000₹",18,0
Punjab,Chandigarh,PvrElanteChandigarh,English,19:15,Recliner,650₹,13,0
Punjab,Chandigarh,PvrElanteChandigarh,English,19:15,Classic,230₹,153,19
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,19:20,Prime,199₹,110,30
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,19:20,Classic,66.3₹,16,7
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:30,Insignia,680₹,46,5
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Normal,240₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Executive,240₹,56,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Premium,240₹,48,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,19:30,Vip,400₹,10,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,19:30,Recliner,410₹,14,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,19:30,Prime,260₹,100,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,19:30,Classiic,230₹,128,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,19:40,RoyaleRecliners,430₹,13,10
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,19:40,Club,270₹,72,15
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,19:40,Executive,250₹,90,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,19:40,PlatSup,850₹,16,9
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,19:40,Platinum,750₹,32,8
Kerala,Kochi,PvrLuluKochi,English,19:45,Recliner,350₹,9,5
Kerala,Kochi,PvrLuluKochi,English,19:45,Prime,190₹,64,15
Kerala,Kochi,PvrLuluKochi,English,19:45,ClassicPlus,160₹,91,6
