City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,CinepolisBinnypetMall,560023,Kannada,10:00,Normal,150₹,9,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,10:00,Executive,150₹,78,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,10:00,Premium,150₹,33,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,10:05,Classic,112₹,228,18
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,10:05,Recliner,250₹,12,8
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Secondclass,100₹,528,0
Doddaballapura,SoundaryaMahal4KDolbyAtmosDoddaballapura,561203,Kannada,10:30,Balcony,80₹,67,0
Doddaballapura,SoundaryaMahal4KDolbyAtmosDoddaballapura,561203,Kannada,10:30,SecondCls,60₹,100,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,10:45,Premier,150₹,286,0
Tiptur,TrimurtiTheatreDolby71LaserProjection,572202,Kannada,11:00,Balcony,100₹,55,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,12:10,Gold,180₹,187,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Secondclass,100₹,528,0
Doddaballapura,SoundaryaMahal4KDolbyAtmosDoddaballapura,561203,Kannada,13:30,Balcony,80₹,67,0
Doddaballapura,SoundaryaMahal4KDolbyAtmosDoddaballapura,561203,Kannada,13:30,SecondCls,60₹,100,0
Tiptur,TrimurtiTheatreDolby71LaserProjection,572202,Kannada,14:00,Balcony,100₹,55,0
