State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,10:00,Premiere,₹99,37,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Hindi,10:00,Silver,₹99,182,14
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:15,Recliner,₹200,10,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:15,Classic,₹112,28,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,10:15,Prime,₹112,84,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:15,Recliner,₹200,16,4
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:15,Classic,₹99,36,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:15,PrimePlus,₹99,21,1
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,10:15,Prime,₹99,153,4
Telangana,Hyderabad,PvrCentralMallPanjagutta,Hindi,10:35,Classic,₹112,141,54
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,11:35,Recliner,₹370,16,4
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,11:35,PrimePlus,₹250,66,0
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,11:35,Prime,₹220,138,2
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Hindi,12:00,Platinum,₹500,12,4
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Hindi,12:00,PlatSuperior,₹500,13,11
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,12:10,Classic,₹112,42,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,12:10,Prime,₹112,210,14
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,12:45,RoyalRecliner,₹250,15,13
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,12:45,Club,₹112,93,21
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,12:45,Executive,₹112,51,2
