State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:00,Classic,₹112,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,09:00,Prime,₹112,127,14
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:20,Normal,₹110,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:20,Executive,₹110,55,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,09:20,Premium,₹110,48,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:30,Insignia,₹250,46,7
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:45,Recliner,₹250,9,4
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:45,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:45,Prime,₹112,65,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,09:45,PrimePlus,₹112,66,3
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,10:00,Platinum,₹300,24,5
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,10:00,PSuperior,₹300,16,7
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Recliner,₹250,11,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Classic,₹112,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,PrimeSuperior,₹112,32,9
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Prime,₹112,126,5
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:30,Royale,₹250,16,4
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:30,Club,₹160,124,6
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,11:30,Executive,₹140,66,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:05,Club,₹150,68,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:05,Executive,₹150,32,1
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:05,Royal,₹150,74,26
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:25,RoyaleRecliners,₹300,9,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:25,Club,₹150,48,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:25,Executive,₹150,24,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,12:25,Royale,₹150,57,6
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:05,Normal,₹190,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:05,Executive,₹210,79,3
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:05,Premium,₹230,55,4
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,13:45,PlatinumSuperior,₹550,32,5
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,13:45,Platinum,₹450,27,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:15,Recliner,₹350,11,4
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:15,Classic,₹150,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:15,Prime,₹150,117,27
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:40,Recliner,₹250,8,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:40,PrimePlus,₹142,26,9
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:40,Classic,₹112,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:40,Prime,₹112,43,10
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,21:30,Kiddles,₹150,40,9
Telangana,Hyderabad,PvrCentralMallPanjagutta,Hindi,22:00,Classic,₹112,255,22
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,22:10,Normal,₹180,21,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,22:10,Executive,₹180,50,12
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,22:10,Premium,₹180,28,22
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,22:10,Vip,₹300,8,0
