City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxSouthCityKolkata,Bengali,12:05,Rr,450₹,16,0
Kolkata,InoxSouthCityKolkata,Bengali,12:05,Silver,290₹,151,0
Kolkata,InoxSouthCityKolkata,Bengali,12:05,Premier,270₹,32,0
Kolkata,InoxStarMallMadhyamgram,Bengali,12:25,Royal,180₹,73,12
Kolkata,InoxStarMallMadhyamgram,Bengali,12:25,Club,140₹,95,2
Kolkata,InoxStarMallMadhyamgram,Bengali,12:25,Executive,140₹,30,0
Kolkata,CarnivalSaltLake,Bengali,13:00,Silver,110₹,190,6
Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Normal,180₹,22,4
Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Executive,190₹,55,24
Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Premium,200₹,32,28
Kalyani,SangamCinemaKalyani,Bengali,13:25,Comfort,90₹,31,2
Kalyani,SangamCinemaKalyani,Bengali,13:25,SuperComfort,90₹,71,38
Kalyani,SangamCinemaKalyani,Bengali,13:25,Recliner,130₹,8,8
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:30,Club,220₹,245,69
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:30,Executive,200₹,42,0
Kolkata,InoxForumRangoliMallBelur,Bengali,13:30,Club,230₹,171,37
Kolkata,InoxForumRangoliMallBelur,Bengali,13:30,Executive,210₹,69,0
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:40,Silver,110₹,13,0
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:40,Gold,110₹,105,5
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:40,Royal,150₹,28,2
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:40,Diamond,100₹,23,0
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:40,Royal,150₹,66,6
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:40,RoyalCouple,150₹,12,0
Haldia,SvfCinemasHaldia,Bengali,13:45,Silver,100₹,32,0
Haldia,SvfCinemasHaldia,Bengali,13:45,Gold,150₹,108,3
Haldia,SvfCinemasHaldia,Bengali,13:45,Platinum,170₹,146,0
Kolkata,SvfCinemasBaruipurShowHouse,Bengali,13:55,Gold,90₹,37,0
Kolkata,SvfCinemasBaruipurShowHouse,Bengali,13:55,Platinum,110₹,70,7
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:05,Diamond,110₹,115,10
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:05,Gold,110₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:05,Silver,110₹,40,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:10,RoyalRecliner,199₹,20,18
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:10,RoyalLounger,149₹,42,37
Durgapur,CarnivalCityCenter,Bengali,14:20,Economy,110₹,34,0
Durgapur,CarnivalCityCenter,Bengali,14:20,Regular,110₹,65,2
Durgapur,CarnivalCityCenter,Bengali,14:20,Executive,150₹,168,8
Kolkata,InoxQuestMall,Bengali,14:20,RoyalRecliner,550₹,14,13
Kolkata,InoxQuestMall,Bengali,14:20,Royal,340₹,32,16
Kolkata,InoxQuestMall,Bengali,14:20,Club,330₹,112,10
Kolkata,InoxQuestMall,Bengali,14:20,Executive,310₹,22,0
Kolkata,AsokaCinemaBehala,Bengali,14:30,Stall,100₹,410,43
Kolkata,AsokaCinemaBehala,Bengali,14:30,DressCircle,130₹,189,69
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:00,Classic,240₹,176,88
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:00,Prime,290₹,12,11
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:00,Recliner,460₹,14,3
Kolkata,RdbCinemasSaltLakeKolkata,Bengali,15:35,Plat,150₹,225,49
Kolkata,RdbCinemasSaltLakeKolkata,Bengali,15:35,Gold,150₹,64,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:45,Lounger,150₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:45,Gold,120₹,24,4
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:45,Platinum,140₹,40,15
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:45,Sofa,180₹,13,11
Kolkata,PvrManiSquareMallKolkata,Bengali,15:55,Classic,240₹,48,0
Kolkata,PvrManiSquareMallKolkata,Bengali,15:55,Prime,290₹,110,39
Kolkata,PvrManiSquareMallKolkata,Bengali,15:55,Recliner,560₹,8,4
Kolkata,PvrAvaniKolkata,Bengali,16:20,Classic,250₹,183,52
Kolkata,PvrAvaniKolkata,Bengali,16:20,Prime,330₹,6,4
Kolkata,InoxCityCenterSaltLake,Bengali,16:35,Royale,280₹,42,39
Kolkata,InoxCityCenterSaltLake,Bengali,16:35,DressCircle,240₹,144,43
Kolkata,InoxCityCenterSaltLake,Bengali,16:35,Galleria,200₹,49,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:35,Gold,130₹,36,10
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:35,Platinum,150₹,85,40
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:35,Royal,250₹,15,12
Kolkata,InoxSouthCityKolkata,Bengali,16:40,Silver,290₹,167,137
Kolkata,InoxSouthCityKolkata,Bengali,16:40,Premier,270₹,34,5
Kolkata,InoxHilandPark,Bengali,16:50,Royal,400₹,16,2
Kolkata,InoxHilandPark,Bengali,16:50,Silver,220₹,155,55
Kolkata,InoxHilandPark,Bengali,16:50,Premier,200₹,36,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:55,Normal,200₹,42,42
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:55,Executive,220₹,135,97
Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:55,Premium,240₹,75,65
Kolkata,RupmandirCinemaBelgharia,Bengali,17:00,Gold,80₹,16,10
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Classic,240₹,176,99
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Prime,290₹,12,11
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:40,Recliner,460₹,14,9
Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Recliner,300₹,23,13
Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Executive,180₹,85,15
Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Special,160₹,51,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Royal,170₹,48,8
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Club,150₹,72,6
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Executive,140₹,36,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:10,Lounger,150₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:10,Gold,120₹,24,14
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:10,Platinum,140₹,40,31
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,18:10,Sofa,180₹,13,11
Kolkata,CarnivalSaltLake,Bengali,18:15,Silver,150₹,190,51
Kolkata,StarTheatreKolkata,Bengali,18:15,FrontStall,115₹,84,2
Kolkata,StarTheatreKolkata,Bengali,18:15,RearStall,125₹,234,79
Kolkata,StarTheatreKolkata,Bengali,18:15,Balcony,115₹,192,102
Kolkata,JayantiCinemaBarrackpore,Bengali,18:30,SuperStall,200₹,51,17
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,18:35,Silver,100₹,33,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,18:35,Gold,130₹,36,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,18:35,Platinum,130₹,40,19
Kolkata,PvrAvaniKolkata,Bengali,19:00,Classic,250₹,183,13
Kolkata,PvrAvaniKolkata,Bengali,19:00,Prime,330₹,6,6
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Club,220₹,245,48
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Executive,200₹,42,0
Kolkata,CinepolisLakeMallKolkata,Bengali,19:10,Normal,200₹,40,6
Kolkata,CinepolisLakeMallKolkata,Bengali,19:10,Executive,220₹,188,79
Kolkata,CinepolisLakeMallKolkata,Bengali,19:10,Premium,240₹,47,46
Kolkata,CinepolisLakeMallKolkata,Bengali,19:10,Vip,400₹,12,11
Kolkata,InoxCityCenterSaltLake,Bengali,19:15,Royale,280₹,42,23
Kolkata,InoxCityCenterSaltLake,Bengali,19:15,DressCircle,240₹,144,19
Kolkata,InoxCityCenterSaltLake,Bengali,19:15,Galleria,200₹,49,0
Kolkata,InoxSouthCityKolkata,Bengali,19:20,Silver,290₹,167,59
Kolkata,InoxSouthCityKolkata,Bengali,19:20,Premier,270₹,34,0
Kolkata,InoxHilandPark,Bengali,19:30,Royal,400₹,16,2
Kolkata,InoxHilandPark,Bengali,19:30,Silver,220₹,155,47
Kolkata,InoxHilandPark,Bengali,19:30,Premier,200₹,36,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,19:30,Gold,130₹,24,3
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,19:30,Platinum,150₹,100,30
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,19:30,Royal,250₹,9,1
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Royal,200₹,73,32
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Club,180₹,90,19
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Executive,160₹,30,0
Siliguri,CarnivalCinemasSiliguri,Bengali,19:40,Special,160₹,28,0
Siliguri,CarnivalCinemasSiliguri,Bengali,19:40,Executive,160₹,188,12
Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:50,Normal,200₹,42,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:50,Executive,220₹,135,49
Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:50,Premium,240₹,75,62
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,20:20,Classic,240₹,176,51
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,20:20,Prime,290₹,12,9
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,20:20,Recliner,460₹,14,0
