State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,ConnplexSmartMiniplexScienceCity,Gujarati,08:00,TwoSeats1For2Admit,400₹,16,1
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,Gujarati,08:50,Platinum,170₹,42,12
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,Gujarati,08:50,Gold,112₹,130,20
Gujarat,Gandhinagar,InoxGandhinagarAdalaj,Gujarati,08:50,Silver,100₹,300,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Gujarati,09:00,Gold,140₹,56,2
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,09:00,Recliner,200₹,11,1
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,09:00,Platinum,80₹,75,3
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,09:00,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,09:00,Silver,80₹,15,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagarAhmedabad,Gujarati,09:00,TwoSeats1For2Admit,500₹,10,1
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Silver,100₹,10,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Gold,100₹,10,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:15,RoyalRecliners,200₹,12,4
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:15,Gold,100₹,104,1
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:15,Platinum,100₹,33,4
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,09:15,Silver,100₹,20,0
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:30,RoyalRecliner,280₹,12,2
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:30,Royal,140₹,54,0
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:30,Club,112₹,122,0
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:30,Executive,112₹,34,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,09:30,Platinum,150₹,51,16
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,09:30,Diamond,130₹,108,8
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,09:30,Gold,100₹,77,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,09:30,Silver,100₹,41,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:30,Elite,180₹,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:30,Classic,80₹,160,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:30,Standard,80₹,32,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,10:00,Executive,150₹,130,23
Gujarat,Anand,InfinityCinemasAnand,Gujarati,10:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,10:00,Platinum,150₹,50,0
