State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:25,Insignia,300₹,46,4
Ncr,GurugramGurgaon,PvrMgfGurgaon,English,10:05,Classic,200₹,96,4
Ncr,Gurgaon,PvrAmbienceGurgaon,English,10:15,ClassicNormal,112₹,84,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,10:15,Prime,112₹,68,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,10:35,Insignia,200₹,40,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:05,Kiddles,112₹,57,9
Ncr,Delhi,PvrVegasDwarka,English,12:00,Classic,150₹,36,0
Ncr,Delhi,PvrVegasDwarka,English,12:00,Prime,150₹,21,9
Ncr,Delhi,PvrVegasDwarka,English,12:00,Recliner,250₹,8,4
Ncr,Noida,PvrSuperplexLogixNoida,English,20:30,Classic,200₹,49,2
