State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:15,Insignia,300₹,47,5
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,11:00,Insignia,300₹,30,6
Ncr,Delhi,PvrVegasDwarka,English,15:00,Classic,150₹,36,0
Ncr,Delhi,PvrVegasDwarka,English,15:00,Prime,150₹,21,7
Ncr,Delhi,PvrVegasDwarka,English,15:00,Recliner,250₹,8,2
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,16:20,Normal,150₹,30,8
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,16:20,DoubleSofa,225₹,24,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,16:20,Lounger,225₹,8,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:20,Classic,149₹,54,54
Ncr,Noida,PvrSuperplexLogixNoida,English,20:30,Classic,200₹,49,0
