State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,11:30,Balcony,110₹,250,42
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,11:30,DressCircle,110₹,62,13
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,11:30,FirstClass,90₹,369,36
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,11:30,SecondClass,70₹,227,77
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Telugu,13:05,Normal,180₹,49,30
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Telugu,13:05,Executive,200₹,94,38
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Telugu,13:05,Premium,220₹,80,40
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Telugu,13:05,Vip,420₹,14,0
AndhraPradesh,Mancherial,AsianSrinivasaMancherial,Telugu,14:15,UpperBalcony,110₹,199,48
AndhraPradesh,Mancherial,AsianSrinivasaMancherial,Telugu,14:15,LowerBalcony,110₹,349,31
AndhraPradesh,Mancherial,AsianSrinivasaMancherial,Telugu,14:15,ReservedClass,80₹,120,4
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,14:30,Balcony,110₹,250,45
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,14:30,DressCircle,110₹,62,16
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,14:30,FirstClass,90₹,369,39
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,14:30,SecondClass,70₹,227,83
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,14:30,Premium,110₹,201,36
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,14:30,NonPremium,80₹,147,7
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Telugu,15:30,Budget,63₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Telugu,15:30,Elite,175₹,99,12
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,15:30,Platinum,130₹,187,13
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,15:30,Silver,100₹,382,7
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Telugu,16:10,Classic,63₹,16,16
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Telugu,16:10,Prime,175₹,110,31
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,16:15,Classic,160₹,166,8
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,16:15,Recliner,300₹,12,2
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:15,Classic,150₹,198,33
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:15,Recliner,250₹,16,0
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,16:15,Executive,195₹,139,14
Karnataka,Davanagere,MovietimeDavanagere,Telugu,16:30,Gold,180₹,79,0
Karnataka,Davanagere,MovietimeDavanagere,Telugu,16:30,Premier,150₹,180,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,16:50,Normal,150₹,35,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,16:50,Executive,150₹,160,10
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,16:50,Vip,250₹,14,4
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,16:50,Classic,177₹,167,21
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,16:50,Recliner,295₹,13,7
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,16:55,Normal,150₹,213,26
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,16:55,Vip,250₹,12,0
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,17:10,Classic,150₹,144,29
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,17:10,Classic,150₹,147,14
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,17:15,Executive,200₹,390,16
Karnataka,Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,17:25,Gold,150₹,93,4
Karnataka,Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,17:25,Silver,150₹,28,0
AndhraPradesh,Hyderabad,PvrMusarambaghHyderabad,Telugu,17:25,Classic,150₹,117,117
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,17:30,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,17:30,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,17:30,Premium,147₹,82,8
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Telugu,17:45,Classic,100₹,87,5
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,17:45,Balcony,112₹,479,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,17:45,1StClass,70₹,479,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,18:00,Box1,150₹,212,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,18:00,Box2,150₹,212,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,18:00,Sofa,150₹,212,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,18:00,Balcony,110₹,212,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,18:00,LowerClass,50₹,212,0
AndhraPradesh,Guntur,SriSaraswathiPicturePalaceGuntur,Telugu,18:15,FirstClass,110₹,352,16
AndhraPradesh,Guntur,SriSaraswathiPicturePalaceGuntur,Telugu,18:15,SecondClass,80₹,133,30
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,18:25,Normal,150₹,51,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,18:25,Executive,150₹,71,4
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,18:30,Balcony,110₹,250,1
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,18:30,DressCircle,110₹,62,0
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,18:30,FirstClass,90₹,369,9
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,18:30,SecondClass,70₹,227,12
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,18:30,Premium,110₹,201,36
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,18:30,NonPremium,80₹,147,10
AndhraPradesh,Vijayawada,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,18:30,GoldClass,177₹,84,0
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,18:30,Platinum,130₹,187,13
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,18:30,Silver,100₹,382,5
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Telugu,19:25,Budget,63₹,28,26
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Telugu,19:25,Elite,189₹,216,1
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,19:30,Classic,60₹,42,17
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,19:30,ClassicPlus,150₹,252,0
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,19:40,Executive,177₹,247,23
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,20:00,Classic,150₹,196,9
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,20:05,Normal,177₹,213,31
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,20:05,Vip,295₹,13,8
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,20:20,Classic,150₹,232,30
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,20:20,Recliner,250₹,12,12
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,20:45,Executive,200₹,224,15
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,20:45,Balcony,112₹,479,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,20:45,1StClass,70₹,479,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,21:00,Box1,150₹,160,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,21:00,Box2,150₹,160,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,21:00,Sofa,150₹,160,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,21:00,Balcony,110₹,160,0
AndhraPradesh,Palakollu,GeethaAnnapurnaTheatrePalakollu,Telugu,21:00,LowerClass,50₹,160,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,21:15,Gold,190₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,21:15,Executive,170₹,90,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,21:15,Silver,150₹,30,0
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,21:30,Balcony,110₹,250,2
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,21:30,DressCircle,110₹,62,0
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,21:30,FirstClass,90₹,369,5
AndhraPradesh,Vijayawada,ApsaraCinemaHouseVijayawada,Telugu,21:30,SecondClass,70₹,227,8
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,21:30,Club,145₹,203,0
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,21:30,Executive,100₹,203,0
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,21:30,Premium,110₹,201,2
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,21:30,NonPremium,80₹,147,6
