State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Odia,09:20,Slider,95₹,180,16
Orissa,Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Odia,09:20,SuperDelux,105₹,203,72
Orissa,Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Odia,09:20,Recliner,185₹,60,6
Orissa,Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Odia,09:20,MotorizedSlider,120₹,97,14
Orissa,Sambalpur,EylexCinemasCityCenterMall,Odia,10:30,Recliners,200₹,30,2
Orissa,Sambalpur,EylexCinemasCityCenterMall,Odia,10:30,Platinum,120₹,64,0
Orissa,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Odia,11:00,Platinum,150₹,36,0
Orissa,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Odia,11:00,Gold,100₹,16,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,11:00,Gold,150₹,17,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,11:00,Silver,100₹,24,0
Orissa,Bhubaneswar,SwatiCineplexxChristie4KDolbyAtmos,Odia,12:30,LuxuriousRecliner,149₹,32,32
Orissa,Bhubaneswar,SwatiCineplexxChristie4KDolbyAtmos,Odia,12:30,SofaSlider,149₹,76,27
Orissa,Bhubaneswar,SwatiCineplexxChristie4KDolbyAtmos,Odia,12:30,Diamond,130₹,192,31
Orissa,Bhubaneswar,SwatiCineplexxChristie4KDolbyAtmos,Odia,12:30,Gold,100₹,75,3
Orissa,Rayagada,VKCentralMultiplexRayagada,Odia,12:45,PremiumSofas,150₹,59,0
Orissa,Rayagada,VKCentralMultiplexRayagada,Odia,12:45,Platinum,100₹,211,0
Orissa,Rourkela,PvrForumRourkela,Odia,13:40,Classic,75₹,28,0
Orissa,Rourkela,PvrForumRourkela,Odia,13:40,Prime,112₹,98,4
Orissa,Rourkela,PvrForumRourkela,Odia,13:40,PrimePlus,149₹,13,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,14:00,Gold,150₹,17,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,14:00,Silver,100₹,24,0
Orissa,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Odia,14:15,Recliner,300₹,12,0
Orissa,Baripada,RoxyCinemaBaripadaAC2KDolbyDigital712,Odia,14:15,DressCircle,120₹,92,24
Orissa,Baripada,RoxyCinemaBaripadaAC2KDolbyDigital712,Odia,14:15,Balcony,100₹,122,9
Orissa,Baripada,RoxyCinemaBaripadaAC2KDolbyDigital712,Odia,14:15,RearClass,70₹,332,5
Orissa,Rourkela,PvrForumRourkela,Odia,16:30,Classic,75₹,28,4
Orissa,Rourkela,PvrForumRourkela,Odia,16:30,Prime,112₹,98,22
Orissa,Rourkela,PvrForumRourkela,Odia,16:30,PrimePlus,149₹,13,2
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,17:00,Platinum,200₹,13,5
Orissa,Rourkela,CinecaarnivalCrossroadMallRourkela,Odia,17:30,Diamond,90₹,17,15
Orissa,Rourkela,CinecaarnivalCrossroadMallRourkela,Odia,17:30,Gold,75₹,88,18
Orissa,Rourkela,CinecaarnivalCrossroadMallRourkela,Odia,17:30,Silver,75₹,18,0
Orissa,Rayagada,VKCentralMultiplexRayagada,Odia,17:45,PremiumSofas,150₹,59,7
Orissa,Rayagada,VKCentralMultiplexRayagada,Odia,17:45,Platinum,100₹,211,2
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,18:00,Balcony1,100₹,35,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,18:00,Delux,100₹,180,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,18:00,Balcony2,100₹,110,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,18:00,FirstClass,70₹,244,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Odia,18:15,Normal,150₹,24,3
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Odia,18:15,Executive,160₹,51,44
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Odia,18:15,Premium,170₹,45,44
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Odia,18:15,Vip,450₹,11,6
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,19:35,Normal,150₹,26,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,19:35,Executive,160₹,71,34
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,19:35,Premium,170₹,48,45
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,19:35,Vip,450₹,10,6
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,20:45,Balcony1,100₹,35,0
