City,Name,Language,Time,Type,Price,Capacity,Booked
Manipal,BharathCinemasManipal,Tulu,13:15,Gold,150₹,69,7
Manipal,BharathCinemasManipal,Tulu,13:15,Silver,150₹,48,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Gold,150₹,38,4
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Silver,150₹,20,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:30,Special,110₹,7,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:15,Gold,150₹,38,6
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:15,Silver,150₹,20,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:15,Special,110₹,7,0
Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,Balcony,100₹,84,0
Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,FirstClass,90₹,90,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Classic,112₹,96,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Prime,112₹,57,10
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,18:45,Recliner,230₹,11,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Normal,110₹,28,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Executive,110₹,133,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Premium,150₹,58,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Normal,110₹,44,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Executive,110₹,217,3
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:00,Premium,150₹,83,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:15,Gold,150₹,41,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:15,Silver,150₹,33,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:15,Special,110₹,11,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Classic,112₹,126,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Prime,112₹,40,13
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Recliner,230₹,12,3
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Gold,150₹,38,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Silver,150₹,20,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Special,110₹,7,0
