City,Name,Language,Time,Type,Price,Capacity,Booked
MangaluruMangalore,BharathCinemasMangalore,Tulu,10:45,Gold,150₹,38,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,10:45,Silver,150₹,20,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,10:45,Special,110₹,7,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:00,Gold,150₹,41,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:00,Silver,150₹,33,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,13:00,Special,110₹,11,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,16:05,Normal,110₹,32,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,16:05,Executive,110₹,149,8
MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,16:05,Premium,150₹,64,2
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:45,Recliner,300₹,21,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:45,Gold,150₹,136,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:45,Silver,150₹,64,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,16:45,Special,110₹,50,0
Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,Balcony,100₹,84,0
Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,FirstClass,90₹,90,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,19:00,Classic,112₹,71,10
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:30,Recliner,300₹,21,9
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:30,Gold,150₹,136,6
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:30,Silver,150₹,64,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,19:30,Special,110₹,50,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Gold,150₹,41,2
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Silver,150₹,33,0
MangaluruMangalore,BharathCinemasMangalore,Tulu,22:00,Special,110₹,11,0
