State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,13:30,Recliner,250₹,17,2
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,13:30,Platinum,150₹,48,4
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,13:30,Gold,150₹,64,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,13:30,Silver,100₹,48,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,16:30,Recliner,250₹,17,10
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,16:30,Platinum,150₹,48,40
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,16:30,Gold,150₹,64,7
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,16:30,Silver,100₹,48,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,17:30,Recliner,250₹,5,4
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,17:30,Platinum,150₹,50,22
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,17:30,Gold,150₹,44,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,17:30,Silver,100₹,42,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,19:30,Recliner,250₹,17,6
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,19:30,Platinum,150₹,48,48
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,19:30,Gold,150₹,64,26
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,19:30,Silver,100₹,48,12
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,20:30,Recliner,250₹,5,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,20:30,Platinum,150₹,50,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,20:30,Gold,150₹,44,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,20:30,Silver,100₹,42,0
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,22:05,Recliner,250₹,17,16
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,22:05,Platinum,150₹,48,46
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,22:05,Gold,150₹,64,64
MadhyaPradesh,Katni,DlgCinemasKatni,Sindhi,22:05,Silver,100₹,48,8
