State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,12:35,Silver,99₹,57,57
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,12:35,Gold,99₹,78,78
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Hindi,12:35,Platinum,99₹,17,17
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,12:45,Silver,99₹,119,1
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,12:45,Gold,99₹,39,0
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,12:45,Platinum,150₹,13,0
Haryana,Karnal,MovietimeKarnal,Hindi,15:10,Gold,260₹,98,0
Haryana,Karnal,MovietimeKarnal,Hindi,15:10,Silver,260₹,44,0
Haryana,Karnal,MovietimeKarnal,Hindi,15:10,Normal,260₹,42,0
JammuAndKashmir,Jammu,MovietimeJammu,Hindi,15:10,Silver,120₹,91,0
JammuAndKashmir,Jammu,MovietimeJammu,Hindi,15:10,Classic,120₹,70,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,15:20,Premier,99₹,153,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,15:20,Standara,99₹,38,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,15:20,Star,99₹,114,0
Ncr,Delhi,MovietimePitampura,Hindi,15:35,Platinum,99₹,242,0
Ncr,Delhi,MovietimePitampura,Hindi,15:35,Premier,99₹,51,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,19:45,Gold,100₹,16,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,19:45,Silver,100₹,143,18
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,19:45,Gold,100₹,196,24
