State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Kannada,10:00,Balcony,120₹,49,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,270,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,10:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,10:15,FirstClass,90₹,447,0
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,10:30,Balcony,100₹,340,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,10:30,Platinum,150₹,50,2
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,10:30,Vip,250₹,17,5
Karnataka,Shivamogga,ManjunathaDigital2KCinemaShivamogga,Kannada,11:00,Balcony,150₹,254,0
Karnataka,Shivamogga,ManjunathaDigital2KCinemaShivamogga,Kannada,11:00,FirstClass,100₹,247,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Normal,160₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Executive,160₹,71,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Premium,160₹,30,4
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Kannada,13:00,Balcony,120₹,49,0
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:05,Club,112₹,61,28
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:05,Executive,112₹,134,6
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,13:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,13:15,FirstClass,90₹,447,0
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,13:15,Royal,200₹,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,13:15,Club,112₹,47,4
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,13:15,Executive,112₹,40,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,270,4
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:15,Recliner,200₹,18,0
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:15,Classic,112₹,72,0
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:15,Prime,112₹,60,11
Karnataka,Bengaluru,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,13:30,Balcony,100₹,340,0
Karnataka,Shivamogga,ManjunathaDigital2KCinemaShivamogga,Kannada,14:00,Balcony,150₹,254,0
Karnataka,Shivamogga,ManjunathaDigital2KCinemaShivamogga,Kannada,14:00,FirstClass,100₹,247,0
Karnataka,Bidar,SapnaMultiplexBidar,Kannada,14:15,Gold,200₹,300,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,15:30,Gold,112₹,47,10
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,15:30,Silver,112₹,33,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,15:30,Special,112₹,11,0
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Kannada,16:00,Balcony,120₹,49,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Kannada,16:10,Classic,150₹,120,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Kannada,16:10,Recliner,240₹,12,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,16:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,16:15,FirstClass,90₹,447,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,16:15,Normal,130₹,32,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,16:15,Executive,130₹,149,10
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,16:15,Premium,130₹,64,0
Karnataka,Gulbarga,MirajCinemasGulbarga,Kannada,16:15,Special,110₹,60,0
Karnataka,Gulbarga,MirajCinemasGulbarga,Kannada,16:15,Executive,110₹,236,0
Karnataka,Gulbarga,MirajCinemasGulbarga,Kannada,16:15,Gold,200₹,20,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:15,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:15,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:15,Special,150₹,36,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Gold,180₹,332,22
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Sofa,230₹,21,0
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,16:30,Premier,150₹,187,0
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,16:50,Classic,112₹,179,2
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,16:50,Recliner,240₹,16,2
Karnataka,Vijayapura,DreamlandTheatreVijayapuraBijapur,Kannada,18:00,Balcony,150₹,168,0
Karnataka,Vijayapura,DreamlandTheatreVijayapuraBijapur,Kannada,18:00,Comfort,110₹,310,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,18:30,Classic,112₹,79,2
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,19:00,PlatinumRecliner,200₹,20,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,19:00,Gold,130₹,173,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,19:00,Silver,110₹,34,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,19:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Kannada,19:15,FirstClass,90₹,447,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Balcony,110₹,270,3
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Kannada,19:30,Balcony,120₹,49,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,20:00,Gold,112₹,43,22
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,20:00,Silver,112₹,20,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,20:00,Special,112₹,7,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,22:00,Gold,150₹,93,12
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,22:00,Silver,150₹,44,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,22:00,Special,150₹,11,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,22:15,Gold,150₹,68,17
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,22:15,Silver,150₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,22:15,Special,150₹,11,0
