State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chetpet,SriRajanCinemas2KFullACChetpet,Tamil,22:00,IClass,70₹,168,24
TamilNadu,Chetpet,SriRajanCinemas2KFullACChetpet,Tamil,22:00,IiClass,70₹,259,0
