State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,12:00,Balcony,₹100,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,12:00,FClass,₹50,562,50
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,12:00,Diamond,₹100,139,20
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,12:00,Gold,₹80,347,67
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:15,Gold,₹80,327,90
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:15,Silver,₹60,399,30
UttarPradesh,Agra,PannaPalaceAgra,Hindi,12:15,Dc,₹40,281,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,15:00,Balcony,₹100,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,15:00,FClass,₹50,562,50
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,15:00,Diamond,₹100,139,0
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,15:00,Gold,₹80,347,48
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:15,Gold,₹80,327,90
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:15,Silver,₹60,399,30
UttarPradesh,Agra,PannaPalaceAgra,Hindi,15:15,Dc,₹40,281,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,18:00,Balcony,₹100,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,18:00,FClass,₹50,562,50
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,18:00,Diamond,₹100,139,4
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,18:00,Gold,₹80,347,50
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:15,Gold,₹80,327,90
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:15,Silver,₹60,399,30
UttarPradesh,Agra,PannaPalaceAgra,Hindi,18:15,Dc,₹40,281,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,21:00,Balcony,₹100,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,21:00,FClass,₹50,562,50
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,21:00,Diamond,₹100,139,1
Maharashtra,Amravati,PrabhatTalkiesAmravati,Hindi,21:00,Gold,₹80,347,50
