State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,09:10,Gold,₹120,97,0
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,09:10,Silver,₹120,48,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,10:00,RoyaleRecliners,₹270,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,10:00,Royale,₹170,70,10
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,10:00,Club,₹160,93,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,10:00,Executive,₹150,36,0
Maharashtra,Latur,ESquareYashodaLatur,Marathi,12:00,Platinum,₹130,147,0
Maharashtra,Latur,ESquareYashodaLatur,Marathi,12:00,Gold,₹130,44,0
Maharashtra,Latur,ESquareYashodaLatur,Marathi,12:00,Silver,₹130,32,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Silver,₹150,48,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Gold,₹150,113,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,ClubSofa,₹200,18,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:30,Daimond,₹150,25,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:30,Gold,₹150,40,1
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,12:30,Diamond,₹200,92,2
Maharashtra,Jintur,KhushiMultiplexJintur,Marathi,12:30,Platinum,₹120,10,0
Maharashtra,Jintur,KhushiMultiplexJintur,Marathi,12:30,Gold,₹100,138,0
Maharashtra,NaviMumbai,MirajCinerajCinemasPanvel,Marathi,13:00,Family,₹130,61,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,PrimePlus,₹150,81,20
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,Classic,₹130,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,Prime,₹130,100,3
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Marathi,13:40,Gold,₹290,46,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,14:00,Gold,₹130,63,14
Maharashtra,Mumbai,NyCinemasMulund,Marathi,14:30,Classic,₹150,133,2
Maharashtra,Mumbai,NyCinemasMulund,Marathi,14:30,Premier,₹150,7,0
Karnataka,Nipani,RajashreeTheatreNipani,Marathi,15:15,Balcony,₹100,132,10
Karnataka,Nipani,RajashreeTheatreNipani,Marathi,15:15,DressCircle,₹80,380,49
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,15:30,Balcony,₹80,141,2
Maharashtra,Kolhapur,ShahuCinemaKolhapur,Marathi,15:30,Stall,₹60,154,0
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,15:30,Balcony,₹130,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,15:30,Stall,₹100,208,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:30,RoyalSofa,₹200,16,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:30,RoyalGold,₹150,150,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,16:30,RoyalSilver,₹150,49,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,17:00,Diamond,₹150,265,0
Maharashtra,Satara,RajlaxmiTalkiesSatara,Marathi,17:00,Gold,₹100,205,0
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,17:15,RoyalGold,₹150,133,0
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,17:15,RoyalSilver,₹130,57,1
Maharashtra,Nanded,BharatESquareNanded,Marathi,17:45,Platinum,₹170,113,7
Maharashtra,Nanded,BharatESquareNanded,Marathi,17:45,Gold,₹150,48,0
