State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,09:10,Gold,₹120,97,0
Karnataka,Nipani,MagnumFunCinemasNipani,Marathi,09:10,Silver,₹120,48,0
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,11:15,Platinum,₹150,124,0
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,11:15,Gold,₹150,153,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Marathi,11:45,RoyalRecliner,₹310,14,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Marathi,11:45,Club,₹160,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Marathi,11:45,Royal,₹160,48,18
Maharashtra,Mumbai,InoxRCityGhatkopar,Marathi,11:45,Executive,₹140,35,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,11:45,Gold,₹150,63,9
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Diamond,₹150,204,0
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,Gold,₹100,133,2
Maharashtra,Jalna,NeelamCineplexJalna,Marathi,12:00,SofaSeat,₹200,42,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Silver,₹170,48,1
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,Gold,₹190,113,0
Maharashtra,Pune,MirajCinemasSpineCityMallPune,Marathi,12:00,ClubSofa,₹240,18,8
Maharashtra,Sangli,AmarCinemaMiraj,Marathi,12:30,Stall,₹100,226,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:30,Daimond,₹150,25,0
Maharashtra,Beed,SantoshimataBeed,Marathi,12:30,Gold,₹150,40,1
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,12:30,Diamond,₹200,92,6
Maharashtra,Ichalkaranji,FortuneCineplexIchalkaranji,Marathi,12:30,Club,₹110,82,14
Maharashtra,Ichalkaranji,FortuneCineplexIchalkaranji,Marathi,12:30,Gold,₹110,80,0
Maharashtra,Jintur,KhushiMultiplexJintur,Marathi,12:30,Platinum,₹120,10,0
Maharashtra,Jintur,KhushiMultiplexJintur,Marathi,12:30,Gold,₹100,138,0
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,12:45,Platinum,₹200,30,0
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,12:45,Gold,₹200,50,0
Maharashtra,Solapur,ESquareOasisACSolapur,Marathi,12:45,Silver,₹200,20,0
Maharashtra,NaviMumbai,BmxCinemasBalajiMovieplexKoparkhairane,Marathi,12:45,Platinum,₹250,103,0
Maharashtra,NaviMumbai,BmxCinemasBalajiMovieplexKoparkhairane,Marathi,12:45,Gold,₹220,52,0
Maharashtra,NaviMumbai,BmxCinemasBalajiMovieplexKoparkhairane,Marathi,12:45,Silver,₹220,26,0
Maharashtra,NaviMumbai,MirajCinerajCinemasPanvel,Marathi,13:00,Family,₹150,61,9
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,13:30,Silver,₹180,57,17
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,13:30,Premiere,₹160,91,6
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,14:15,RoyalGold,₹160,133,55
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,14:15,RoyalSilver,₹140,57,4
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Marathi,14:20,Gold,₹330,46,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,14:25,Club,₹200,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,14:25,Royale,₹200,46,12
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,14:25,Executive,₹190,24,0
Maharashtra,Mumbai,NyCinemasMulund,Marathi,14:30,Classic,₹160,133,19
Maharashtra,Mumbai,NyCinemasMulund,Marathi,14:30,Premier,₹180,7,0
