City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Recliner,350₹,23,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Executive,180₹,85,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Special,180₹,51,0
Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Royal,200₹,73,15
Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Club,180₹,90,6
Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Executive,160₹,30,0
Kolkata,InoxForumRangoliMallBelur,Bengali,13:40,Club,230₹,171,16
Kolkata,InoxForumRangoliMallBelur,Bengali,13:40,Executive,210₹,69,0
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Rear,112₹,341,23
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Box,170₹,12,12
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Recliners,270₹,17,8
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Classic,190₹,76,0
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Balcony,170₹,104,5
Baghmari,CinepolisAcropolisMallKolkata,Bengali,13:55,Normal,180₹,42,42
Baghmari,CinepolisAcropolisMallKolkata,Bengali,13:55,Executive,200₹,135,46
Baghmari,CinepolisAcropolisMallKolkata,Bengali,13:55,Premium,220₹,75,4
Chandannagar,UdayanCinemaSheoraphuli,Bengali,14:05,Diamond,100₹,24,0
Chandannagar,UdayanCinemaSheoraphuli,Bengali,14:05,Royal,150₹,66,1
Chandannagar,UdayanCinemaSheoraphuli,Bengali,14:05,RoyalCouple,150₹,12,2
Baghmari,InoxQuestMall,Bengali,14:30,RoyalRecliner,450₹,14,6
Baghmari,InoxQuestMall,Bengali,14:30,Club,290₹,112,0
Baghmari,InoxQuestMall,Bengali,14:30,Royal,290₹,32,7
Baghmari,InoxQuestMall,Bengali,14:30,Executive,270₹,22,0
Durgapur,CarnivalCityCenter,Bengali,14:35,Economy,110₹,34,0
Durgapur,CarnivalCityCenter,Bengali,14:35,Regular,110₹,65,0
Durgapur,CarnivalCityCenter,Bengali,14:35,Executive,150₹,168,0
Kolkata,PvrAvaniKolkata,Bengali,14:45,Classic,210₹,200,6
Kolkata,PvrAvaniKolkata,Bengali,14:45,Prime,280₹,11,4
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:50,Classic,210₹,100,38
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:50,Prime,260₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:50,Recliner,440₹,12,1
Baghmari,CinepolisLakeMallKolkata,Bengali,15:00,Normal,200₹,22,19
Baghmari,CinepolisLakeMallKolkata,Bengali,15:00,Executive,220₹,55,22
Baghmari,CinepolisLakeMallKolkata,Bengali,15:00,Premium,240₹,32,13
Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:05,Lounger,170₹,11,0
Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:05,Gold,140₹,24,0
Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:05,Platinum,170₹,40,5
Chandannagar,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,15:05,Sofa,200₹,13,2
Kolkata,InoxHilandPark,Bengali,15:05,Royal,400₹,16,2
Kolkata,InoxHilandPark,Bengali,15:05,Silver,220₹,155,24
Kolkata,InoxHilandPark,Bengali,15:05,Premier,200₹,36,0
Kolkata,InoxSouthCityKolkata,Bengali,15:40,Silver,290₹,166,23
Kolkata,InoxSouthCityKolkata,Bengali,15:40,Premier,270₹,34,0
Kolkata,JayaCinemasCityMallBarasat,Bengali,15:45,DressCircle,140₹,182,14
Kolkata,JayaCinemasCityMallBarasat,Bengali,15:45,RearStall,110₹,28,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,16:00,Recliner,350₹,23,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,16:00,Executive,180₹,85,3
Kolkata,MirajCinemasNewtownKolkata,Bengali,16:00,Special,180₹,51,0
Chandannagar,MiniSushamaCinemaSheoraphuli,Bengali,17:00,RoyalClass,100₹,88,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:10,Royal,170₹,48,8
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:10,Club,150₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:10,Executive,140₹,36,0
Baghmari,CarnivalArtiSuncityMallBarasat,Bengali,17:45,Diamond,150₹,115,4
Baghmari,CarnivalArtiSuncityMallBarasat,Bengali,17:45,Gold,110₹,60,0
Baghmari,CarnivalArtiSuncityMallBarasat,Bengali,17:45,Silver,110₹,40,0
Baghmari,AjantaCinemaBehala,Bengali,17:45,Balcony,150₹,58,7
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:50,Silver,130₹,26,3
Kolkata,NazrultirthaCinemaKolkata,Bengali,17:50,Gold,150₹,65,12
Baghmari,CarnivalSaltLake,Bengali,17:55,Silver,150₹,190,2
Kolkata,InoxHilandPark,Bengali,18:05,Royal,400₹,16,2
Kolkata,InoxHilandPark,Bengali,18:05,Silver,220₹,155,25
Kolkata,InoxHilandPark,Bengali,18:05,Premier,200₹,36,0
Kolkata,InoxStarMallMadhyamgram,Bengali,18:15,Royal,200₹,73,16
Kolkata,InoxStarMallMadhyamgram,Bengali,18:15,Club,180₹,92,0
Kolkata,InoxStarMallMadhyamgram,Bengali,18:15,Executive,160₹,32,0
Baghmari,InoxCityCenterSaltLake,Bengali,18:25,Royale,280₹,39,12
Baghmari,InoxCityCenterSaltLake,Bengali,18:25,DressCircle,240₹,162,13
Baghmari,InoxCityCenterSaltLake,Bengali,18:25,Galleria,200₹,36,0
Baghmari,InoxCityCentreIiRajarhat,Bengali,18:25,Club,220₹,245,36
Baghmari,InoxCityCentreIiRajarhat,Bengali,18:25,Executive,200₹,42,0
Baghmari,CinepolisAcropolisMallKolkata,Bengali,18:30,Normal,180₹,34,34
Baghmari,CinepolisAcropolisMallKolkata,Bengali,18:30,Executive,200₹,134,25
Baghmari,CinepolisAcropolisMallKolkata,Bengali,18:30,Premium,220₹,77,18
Kolkata,InoxSouthCityKolkata,Bengali,18:40,Silver,290₹,166,16
Kolkata,InoxSouthCityKolkata,Bengali,18:40,Premier,270₹,34,0
Durgapur,BioscopeJunctionMall,Bengali,18:45,Silver,120₹,75,0
Durgapur,BioscopeJunctionMall,Bengali,18:45,Gold,120₹,75,0
Durgapur,BioscopeJunctionMall,Bengali,18:45,Platinum,120₹,150,0
Kolkata,InoxSouthCityKolkata,Bengali,19:30,Premier,290₹,57,57
Kolkata,InoxSouthCityKolkata,Bengali,19:30,Rr,290₹,16,16
Kolkata,InoxSouthCityKolkata,Bengali,19:30,Silver,290₹,291,290
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Gold,112₹,24,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Platinum,150₹,100,8
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Royal,220₹,9,0
