City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,LaliCinemaBarasat,Bengali,11:00,DressCircle,110₹,6,0
Kolkata,LaliCinemaBarasat,Bengali,11:00,Balcony,70₹,27,0
Kolkata,LaliCinemaBarasat,Bengali,11:00,DiamondAc,150₹,14,0
Kolkata,LaliCinemaBarasat,Bengali,11:00,RearStall,50₹,54,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,Bengali,11:00,FirstClass,30₹,50,0
Arambagh,SudhanilCinemaArambagh,Bengali,12:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,Bengali,12:00,RearStall,30₹,21,0
Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Normal,200₹,40,2
Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Executive,220₹,168,11
Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Premium,240₹,46,32
Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Vip,400₹,10,10
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:00,Club,220₹,245,20
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:00,Executive,200₹,42,0
Kolkata,InoxHilandPark,Bengali,14:00,Royal,400₹,16,2
Kolkata,InoxHilandPark,Bengali,14:00,Silver,220₹,155,17
Kolkata,InoxHilandPark,Bengali,14:00,Premier,200₹,29,0
Kolkata,InoxCityCenterSaltLake,Bengali,14:00,Royale,280₹,42,21
Kolkata,InoxCityCenterSaltLake,Bengali,14:00,DressCircle,240₹,144,81
Kolkata,InoxCityCenterSaltLake,Bengali,14:00,Galleria,200₹,49,49
Kolkata,PadmaCinemaKolkata,Bengali,14:00,Balcony,70₹,58,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,14:40,Silver,130₹,26,2
Kolkata,NazrultirthaCinemaKolkata,Bengali,14:40,Gold,150₹,65,18
Arambagh,SudhanilCinemaArambagh,Bengali,15:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,Bengali,15:00,RearStall,30₹,21,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,30₹,30,0
Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,16:00,RoyalClass,100₹,88,1
Kolkata,InoxSouthCityKolkata,Bengali,16:10,Silver,290₹,167,77
Kolkata,InoxSouthCityKolkata,Bengali,16:10,Premier,270₹,34,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,Bengali,16:15,FirstClass,30₹,50,0
Naihati,RKMultiplexNaihati,Bengali,16:30,Silver,110₹,60,3
Naihati,RKMultiplexNaihati,Bengali,16:30,Gold,150₹,67,10
Ranaghat,RanaghatTalkiesNadia,Bengali,16:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,Bengali,16:30,Balcony,50₹,130,12
Howrah,PuspashreeCinemaKadamtala,Bengali,16:45,Silver,112₹,272,0
Howrah,PuspashreeCinemaKadamtala,Bengali,16:45,Gold,325₹,10,0
Kolkata,CinepolisAcropolisMallKolkata,Bengali,17:25,Normal,150₹,22,20
Kolkata,CinepolisAcropolisMallKolkata,Bengali,17:25,Executive,150₹,64,60
Kolkata,CinepolisAcropolisMallKolkata,Bengali,17:25,Premium,150₹,20,20
Arambagh,SudhanilCinemaArambagh,Bengali,18:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,Bengali,18:00,RearStall,30₹,21,0
Kolkata,NandanKolkata,Bengali,18:00,FrontStall,30₹,111,15
Kolkata,NandanKolkata,Bengali,18:00,RearStall,50₹,451,156
Kolkata,NandanKolkata,Bengali,18:00,Balcony,70₹,369,156
Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,18:30,RoyalClass,100₹,88,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,30,0
Ranaghat,RanaghatTalkiesNadia,Bengali,19:30,1stClass,30₹,720,2
Ranaghat,RanaghatTalkiesNadia,Bengali,19:30,Balcony,50₹,130,12
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:35,Classic,240₹,100,40
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:35,Prime,290₹,11,8
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:35,Recliner,460₹,12,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,19:35,Recliner,300₹,22,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,19:35,Executive,170₹,78,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,19:35,Special,150₹,56,0
Kolkata,AjantaCinemaBehala,Bengali,20:30,Balcony,150₹,58,4
