City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,LaliCinemaBarasat,Bengali,11:30,DressCircle,110₹,6,0
Kolkata,LaliCinemaBarasat,Bengali,11:30,Balcony,70₹,27,0
Kolkata,LaliCinemaBarasat,Bengali,11:30,DiamondAc,150₹,14,0
Kolkata,LaliCinemaBarasat,Bengali,11:30,RearStall,50₹,54,0
Arambagh,SudhanilCinemaArambagh,Bengali,12:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,Bengali,12:00,RearStall,30₹,21,0
Kolkata,InoxCityCenterSaltLake,Bengali,12:00,DressCircle,150₹,194,4
Kolkata,InoxCityCenterSaltLake,Bengali,12:00,Galleria,150₹,76,0
Kolkata,InoxCityCenterSaltLake,Bengali,12:00,Royale,150₹,50,20
Kolkata,NandanKolkata,Bengali,12:00,FrontStall,30₹,83,14
Kolkata,NandanKolkata,Bengali,12:00,RearStall,50₹,338,90
Kolkata,NandanKolkata,Bengali,12:00,Balcony,70₹,276,80
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Recliner,350₹,23,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Executive,180₹,85,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Special,180₹,51,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,13:00,FirstClass,30₹,30,0
Siliguri,CarnivalCinemasSiliguri,Bengali,13:25,Special,180₹,28,0
Siliguri,CarnivalCinemasSiliguri,Bengali,13:25,Executive,180₹,188,12
Ranaghat,RanaghatTalkiesNadia,Bengali,13:30,1stClass,30₹,540,0
Ranaghat,RanaghatTalkiesNadia,Bengali,13:30,Balcony,50₹,97,0
Kolkata,InoxStarMallMadhyamgram,Bengali,13:30,Royal,200₹,73,10
Kolkata,InoxStarMallMadhyamgram,Bengali,13:30,Club,180₹,90,0
Kolkata,InoxStarMallMadhyamgram,Bengali,13:30,Executive,160₹,30,0
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Rear,112₹,341,16
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Box,170₹,12,12
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Recliners,270₹,17,5
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Classic,190₹,76,8
Kolkata,PriyaCinemaRashbehariAvenue,Bengali,13:45,Balcony,170₹,104,3
