State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,10:00,CoupleRecl,₹149,14,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,10:00,Recliners,₹149,44,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Experia,₹50,62,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Imperia,₹80,186,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Millennium,₹110,203,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Special26,₹140,26,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,11:00,Sofa,₹279,35,1
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,11:00,PremiumPlus,₹179,60,20
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,11:45,Recliner,₹600,22,2
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,11:45,Prime,₹225,26,23
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,11:45,Classic,₹200,86,4
MadhyaPradesh,Pansemal,ShreejiCinemaPansemal,Hindi,12:00,Diamond,₹100,113,0
MadhyaPradesh,Pansemal,ShreejiCinemaPansemal,Hindi,12:00,Gold,₹100,51,0
MadhyaPradesh,Pansemal,ShreejiCinemaPansemal,Hindi,12:00,Silver,₹100,38,0
MadhyaPradesh,Satna,ImusicaEntertainmentsSatna,Hindi,12:15,Gold,₹110,42,0
MadhyaPradesh,Satna,ImusicaEntertainmentsSatna,Hindi,12:15,RedCarpet,₹140,98,0
MadhyaPradesh,Satna,ImusicaEntertainmentsSatna,Hindi,12:15,Royal,₹250,8,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,Special,₹130,38,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:15,DressCircle,₹130,9,4
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,12:25,ReclinerSofa,₹700,4,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,12:25,Platinum,₹150,54,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,12:25,Gold,₹120,18,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,12:30,Experia,₹50,62,1
