State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,09:30,Platinum,₹150,22,0
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,09:30,Gold,₹80,154,0
MadhyaPradesh,Satna,VeerCinemasSatna,Hindi,09:30,Silver,₹80,28,0
Bihar,Patna,ConnplexSmartTheatreRajaBazarPatna,Hindi,09:45,Lounger,₹220,8,0
Bihar,Patna,ConnplexSmartTheatreRajaBazarPatna,Hindi,09:45,Miller,₹200,43,0
Maharashtra,Pune,PvrKumarPacificPune,Hindi,09:45,Recliner,₹220,12,0
Maharashtra,Pune,PvrKumarPacificPune,Hindi,09:45,Prime,₹140,162,17
Maharashtra,Pune,PvrKumarPacificPune,Hindi,09:45,Classic,₹110,24,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Gold,₹100,182,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Platinum,₹100,191,34
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Recliner,₹300,8,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,CoupleRecliner,₹300,12,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:00,Normal,₹170,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:00,Executive,₹190,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,10:00,Premium,₹210,59,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Experia,₹50,62,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Imperia,₹80,186,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Millennium,₹110,203,0
UttarPradesh,Bareilly,PrabhaTheatreNewlyRenovatedBareilly,Hindi,10:00,Special26,₹140,26,0
WestBengal,Kolkata,InoxQuestMall,Hindi,10:00,RoyalRecliner,₹380,71,10
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:00,Normal,₹200,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:00,Executive,₹220,56,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:00,Premium,₹240,42,12
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,10:00,Vip,₹400,8,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:00,Recliner,₹240,17,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:00,Classic,₹130,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:00,ClassicPlus,₹130,45,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,10:00,Prime,₹130,108,21
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:00,Recliner,₹240,11,5
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:00,Classic,₹140,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:00,Prime,₹140,117,15
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,10:00,LuxeSuperior,₹400,12,4
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,10:00,Luxe,₹400,32,8
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:00,Classic,₹80,117,20
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:00,Prime,₹80,7,7
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:02,RoyaleRecliners,₹260,11,2
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:02,Royal,₹190,57,16
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:02,Club,₹180,101,2
