City,Name,Language,Time,Type,Price,Capacity,Booked
Hoskote,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Hindi,00:30,DiamondClass,120₹,216,16
Hoskote,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Hindi,00:30,Gold,110₹,356,2
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,00:30,Miller,250₹,77,13
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,00:30,Lounger,200₹,10,0
Mumbai,RockstarNovaCinemazVirar,Hindi,00:35,Vip,280₹,8,0
Mumbai,RockstarNovaCinemazVirar,Hindi,00:35,Gold,180₹,59,15
Mumbai,RockstarNovaCinemazVirar,Hindi,00:35,Silver,180₹,8,0
Mumbai,MovietimeCubicMallChembur,Hindi,07:00,Gold,150₹,14,14
Mumbai,MovietimeCubicMallChembur,Hindi,07:00,Silver,150₹,135,52
Satna,ImusicaEntertainmentsSatna,Hindi,07:10,Gold,60₹,38,0
Satna,ImusicaEntertainmentsSatna,Hindi,07:10,RedCarpet,60₹,112,59
Satna,ImusicaEntertainmentsSatna,Hindi,07:10,Royal,150₹,11,3
Sayan,RajImperialInoxVarachhaRoadSurat,Hindi,07:40,Imperial,249₹,20,13
Sayan,RajImperialInoxVarachhaRoadSurat,Hindi,07:40,Platinum,138₹,80,53
Sayan,RajImperialInoxVarachhaRoadSurat,Hindi,07:40,Gold,110₹,260,110
Sayan,RajImperialInoxVarachhaRoadSurat,Hindi,07:40,Silver,94₹,40,0
Hoskote,SwagathShankarNagOnyxLedCinemaMgRoad,Hindi,07:45,Goldrecliner,400₹,51,12
Hoskote,SwagathShankarNagOnyxLedCinemaMgRoad,Hindi,07:45,Gold,230₹,133,18
Hoskote,SwagathShankarNagOnyxLedCinemaMgRoad,Hindi,07:45,Silver,170₹,395,11
Hoskote,SwagathShankarNagOnyxLedCinemaMgRoad,Hindi,07:45,Lounger,170₹,24,0
Solapur,ESquareOasisSolapur,Hindi,07:45,Platinum,200₹,15,15
Solapur,ESquareOasisSolapur,Hindi,07:45,Gold,200₹,25,25
Solapur,ESquareOasisSolapur,Hindi,07:45,Silver,200₹,10,0
Mumbai,CarnivalMoviestarGoregaon,Hindi,08:00,PlatinumOffline,150₹,137,0
Mumbai,CarnivalMoviestarGoregaon,Hindi,08:00,GoldOffline,150₹,120,0
Mumbai,CarnivalMoviestarGoregaon,Hindi,08:00,SilverOffline,130₹,51,1
