City,Name,Language,Time,Type,Price,Capacity,Booked
Jamnagar,JcrDriveInCinemaJamnagarGujarat,Hindi,01:00,Seating,100₹,588,0
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,01:25,Miller,200₹,77,0
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,01:25,Lounger,150₹,10,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,03:40,Box,250₹,6,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,03:40,Executive,160₹,27,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,03:40,Upper,140₹,70,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Sofa,112₹,17,17
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,PremiumPlus,99₹,128,102
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Premium,99₹,36,0
Satna,ImusicaEntertainmentsSatna,Hindi,07:00,Gold,60₹,38,2
Satna,ImusicaEntertainmentsSatna,Hindi,07:00,RedCarpet,60₹,112,28
Satna,ImusicaEntertainmentsSatna,Hindi,07:00,Royal,150₹,11,0
Ahmedabad,PvrAcropolisAhmedabad,Hindi,08:00,Classic,138₹,60,2
Ahmedabad,PvrAcropolisAhmedabad,Hindi,08:00,Prime,138₹,238,35
Ahmedabad,PvrAcropolisAhmedabad,Hindi,08:00,PrimePlus,184₹,26,8
Ahmedabad,PvrAcropolisAhmedabad,Hindi,08:00,Recliner,369₹,9,8
Baruipur,AtindraCinemaKolkata,Hindi,08:00,Premium,150₹,106,12
Baruipur,AtindraCinemaKolkata,Hindi,08:00,SuperPremium,250₹,20,1
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Sofa,112₹,36,35
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,PremiumPlus,99₹,198,116
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Premium,99₹,42,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Sofa,112₹,35,6
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,PremierPlus,99₹,258,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Premium,99₹,42,0
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Recliners,199₹,24,5
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Sofa,149₹,23,15
Mumbai,MaxusCinemasBhayander,Hindi,08:00,PremiumPlus,112₹,262,71
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Lounger,112₹,11,0
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Premium,99₹,64,14
Ranchi,EylexCinemasHinoo,Hindi,08:20,Box,100₹,11,0
Ranchi,EylexCinemasHinoo,Hindi,08:20,Club,100₹,22,0
Ranchi,EylexCinemasHinoo,Hindi,08:20,Gold,100₹,48,0
Ranchi,EylexCinemasHinoo,Hindi,08:20,Platinum,100₹,87,0
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,Balcony,180₹,382,0
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,Reserve,120₹,339,0
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,First,80₹,308,0
Deoghar,EylexCinemasDeoghar,Hindi,08:30,Diamond,200₹,64,33
Deoghar,EylexCinemasDeoghar,Hindi,08:30,Platinum,180₹,51,24
Deoghar,EylexCinemasDeoghar,Hindi,08:30,Gold,170₹,51,7
Deoghar,EylexCinemasDeoghar,Hindi,08:30,Silver,160₹,34,0
Solapur,LaxminarayanCinemaSolapur,Hindi,08:30,Balcony,150₹,51,49
Bhilai,MirajCinemasBhilai,Hindi,08:30,Special,100₹,71,1
Bhilai,MirajCinemasBhilai,Hindi,08:30,Executive,150₹,73,4
Bhilai,MirajCinemasBhilai,Hindi,08:30,Club,170₹,222,10
Bhilai,MirajCinemasBhilai,Hindi,08:30,Gold,300₹,46,0
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Hindi,08:30,Balcony,110₹,93,91
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Hindi,08:30,Stall,110₹,93,26
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Recliner,180₹,18,10
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Executive,130₹,116,8
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Royal,100₹,76,0
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Marvel,100₹,36,0
Mumbai,MaxusCinemasBhayander,Hindi,08:30,Sofa,149₹,44,18
Mumbai,MaxusCinemasBhayander,Hindi,08:30,PremiumPlus,112₹,148,33
Mumbai,MaxusCinemasBhayander,Hindi,08:30,Lounger,112₹,11,0
Mumbai,MaxusCinemasBhayander,Hindi,08:30,Premium,99₹,52,0
Mumbai,PvrMilapKandivaliW,Hindi,08:30,Classic,110₹,108,0
Mumbai,PvrMilapKandivaliW,Hindi,08:30,Prime,110₹,57,25
Mumbai,PvrMiraRoad,Hindi,08:30,Classic,110₹,20,0
Mumbai,PvrMiraRoad,Hindi,08:30,Prime,130₹,80,44
Mumbai,PvrMiraRoad,Hindi,08:30,PrimePlus,170₹,5,0
Mumbai,PvrMiraRoad,Hindi,08:30,Recliner,270₹,8,6
Jigani,PvrVegaCityBannerghattaRoad,Hindi,08:35,Classic,157₹,152,80
Jigani,PvrOrionMallDrRajkumarRoad,Hindi,08:40,Classic,157₹,220,72
Jigani,PvrOrionMallDrRajkumarRoad,Hindi,08:40,Prime,175₹,130,124
Jigani,PvrOrionMallDrRajkumarRoad,Hindi,08:40,Recliner,277₹,37,35
Pune,CinepolisWestendMallAundhPune,Hindi,08:45,Normal,200₹,40,0
Pune,CinepolisWestendMallAundhPune,Hindi,08:45,Executive,250₹,162,74
Pune,CinepolisWestendMallAundhPune,Hindi,08:45,Premium,300₹,51,45
Pune,CinepolisWestendMallAundhPune,Hindi,08:45,Vip,400₹,20,14
Ahmedabad,PvrMoteraAhmedabad,Hindi,08:45,Classic,129₹,69,0
Ahmedabad,PvrMoteraAhmedabad,Hindi,08:45,Prime,129₹,212,23
Ahmedabad,PvrMoteraAhmedabad,Hindi,08:45,Recliner,258₹,29,0
Palghar,GoldCinemaPalghar,Hindi,08:45,Gold,150₹,47,47
Palghar,GoldCinemaPalghar,Hindi,08:45,Silver,100₹,28,15
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Hindi,08:50,Classic,120₹,240,33
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Hindi,08:50,Prime,147₹,24,19
NationalCapitalRegionNcr,InoxPatelNagar,Hindi,08:50,Royal,185₹,55,44
NationalCapitalRegionNcr,InoxPatelNagar,Hindi,08:50,Club,177₹,150,29
NationalCapitalRegionNcr,InoxPatelNagar,Hindi,08:50,Executive,160₹,159,3
Firozabad,BharatDdCinemasFirozabad,Hindi,08:55,Diamond,200₹,34,0
Firozabad,BharatDdCinemasFirozabad,Hindi,08:55,Gold,150₹,156,1
Anklav,CinemarcNewVipRoad,Hindi,08:55,Royal,85₹,35,15
Anklav,CinemarcNewVipRoad,Hindi,08:55,Gold,85₹,37,8
Anklav,CinemarcNewVipRoad,Hindi,08:55,Silver,75₹,158,12
Anklav,CinemarcNewVipRoad,Hindi,08:55,Premium,66₹,46,0
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:55,Normal,160₹,39,0
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:55,Executive,160₹,127,2
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:55,Premium,160₹,33,9
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:55,Vip,350₹,12,0
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:55,Imperial,249₹,15,8
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:55,Platinum,138₹,110,25
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:55,Gold,110₹,262,58
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:55,Silver,94₹,44,0
Balod,PachiCineplexBalod,Hindi,09:00,Diamond,250₹,20,0
Balod,PachiCineplexBalod,Hindi,09:00,Golden,150₹,184,0
Balod,PachiCineplexBalod,Hindi,09:00,Silver,100₹,95,0
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,09:00,Normal,160₹,30,6
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,09:00,Executive,180₹,102,97
NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,09:00,Premium,200₹,62,62
Kota,FunCinemasCityMallKota,Hindi,09:00,Normal,120₹,76,10
Kota,FunCinemasCityMallKota,Hindi,09:00,Executive,120₹,263,9
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,09:00,Classic,250₹,44,24
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,09:00,Prime,250₹,18,16
Kotputli,HeeramotiCinemaKotputli,Hindi,09:00,Platinum,150₹,10,2
Kotputli,HeeramotiCinemaKotputli,Hindi,09:00,Diamond,100₹,56,0
Kotputli,HeeramotiCinemaKotputli,Hindi,09:00,Gold,100₹,105,0
Kotputli,HeeramotiCinemaKotputli,Hindi,09:00,Silver,100₹,105,0
Balaghat,MayurTalkiesBalaghat,Hindi,09:00,Balcony,90₹,70,0
Balaghat,MayurTalkiesBalaghat,Hindi,09:00,Deluxe,70₹,70,0
Faizabad,ParadiseDdPlexFaizabad,Hindi,09:00,Diamond,200₹,18,18
Faizabad,ParadiseDdPlexFaizabad,Hindi,09:00,Gold,150₹,108,71
Kota,PvrCinemallKota,Hindi,09:00,Classic,120₹,105,0
Kota,PvrCinemallKota,Hindi,09:00,Prime,120₹,249,41
Kota,PvrCinemallKota,Hindi,09:00,Recliner,200₹,33,2
Kota,PvrCinemallKota,Hindi,09:00,Classic,120₹,57,0
Kota,PvrCinemallKota,Hindi,09:00,Prime,120₹,111,0
Kota,PvrCinemallKota,Hindi,09:00,Recliner,200₹,16,0
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,09:00,Gold,130₹,98,28
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,09:00,Silver,130₹,20,0
Kankipadu,CinepolisPvpSquareMallVijayawada,Hindi,09:00,Normal,177₹,109,16
Mumbai,PvrInfinitiMaladMumbai,Hindi,09:00,Classic,110₹,38,0
Mumbai,PvrInfinitiMaladMumbai,Hindi,09:00,Prime,140₹,128,31
Mumbai,PvrInfinitiMaladMumbai,Hindi,09:00,Recliner,250₹,8,8
Kanpur,CinemaxSouthXKanpur,Hindi,09:00,Classic,330₹,38,0
Kanpur,CinemaxSouthXKanpur,Hindi,09:00,Prime,350₹,200,40
Kanpur,CinemaxSouthXKanpur,Hindi,09:00,Recliner,510₹,13,7
Kanpur,PvrDeepKanpur,Hindi,09:00,Classic,210₹,134,14
Kanpur,PvrDeepKanpur,Hindi,09:00,Prime,230₹,60,51
Kanpur,PvrDeepKanpur,Hindi,09:00,Recliner,370₹,12,11
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:00,Normal,130₹,34,0
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:00,Executive,130₹,123,0
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:00,Premium,130₹,68,0
Hyderabad,InoxMaheshwari,Hindi,09:00,Executive,200₹,244,82
Jaipur,InoxVaibhavAmarapaliCircle,Hindi,09:00,RoyalBox,130₹,74,44
Jaipur,InoxVaibhavAmarapaliCircle,Hindi,09:00,RoyalClub,130₹,20,20
Jaipur,InoxVaibhavAmarapaliCircle,Hindi,09:00,Balcony,112₹,326,61
Jaipur,InoxVaibhavAmarapaliCircle,Hindi,09:00,DressCircle,112₹,88,0
Pune,BollywoodMultiplexKharadi,Hindi,09:00,Gold,100₹,66,42
Pune,BollywoodMultiplexKharadi,Hindi,09:00,Silver,100₹,22,0
Patan,VijayCinemaPatanGujarat,Hindi,09:00,Gold,200₹,182,0
Patan,VijayCinemaPatanGujarat,Hindi,09:00,Silver,150₹,70,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,09:00,RoyaleRecliners,250₹,32,5
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,09:00,Club,140₹,224,4
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,09:00,Executive,140₹,56,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,09:00,Royale,140₹,84,44
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Classic,120₹,48,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Prime,140₹,201,80
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,PrimePlus,190₹,33,33
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:00,Recliner,250₹,12,12
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,PrimePlus,250₹,14,14
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,Prime,230₹,63,54
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,Classic,200₹,348,97
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,Comfort,112₹,48,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,ClubClass,112₹,140,55
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,Luxury,112₹,210,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,PassPass,112₹,114,15
Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,09:00,RoyalSofa,200₹,20,20
Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,09:00,RoyalGold,180₹,226,129
Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,09:00,RoyalSilver,160₹,58,0
Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Normal,190₹,34,1
Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Executive,210₹,68,21
Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Premium,230₹,60,51
Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Vip,450₹,11,9
Pune,PvrIconThePavillionPune,Hindi,09:00,Classic,250₹,28,0
Pune,PvrIconThePavillionPune,Hindi,09:00,Prime,250₹,148,34
Pune,PvrIconThePavillionPune,Hindi,09:00,Recliner,500₹,8,0
Sambalpur,EylexCinemasCityCenterMall,Hindi,09:00,Gold,250₹,41,0
Sambalpur,EylexCinemasCityCenterMall,Hindi,09:00,Platinum,250₹,135,7
Sambalpur,EylexCinemasCityCenterMall,Hindi,09:00,Silver,250₹,28,0
Mumbai,InoxMetroMallJunctionKalyanE,Hindi,09:00,Execuitve,142₹,19,5
Mumbai,InoxMetroMallJunctionKalyanE,Hindi,09:00,Premier,142₹,75,73
Mumbai,InoxMetroMallJunctionKalyanE,Hindi,09:00,Silver,142₹,57,57
Banswara,MuktaA2CinemasNakshatraMallBanswara,Hindi,09:00,Gold,112₹,20,10
Banswara,MuktaA2CinemasNakshatraMallBanswara,Hindi,09:00,Premium,112₹,92,89
Nagpur,KamalCineplexNagpur,Hindi,09:00,Balcony,100₹,105,29
Nagpur,KamalCineplexNagpur,Hindi,09:00,Gold,80₹,336,5
Nagpur,KamalCineplexNagpur,Hindi,09:00,Silver,60₹,101,10
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,09:00,Classic,260₹,108,51
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,09:00,Prime,320₹,88,81
Burhanpur,ShankarCineplexBurhanpur,Hindi,09:00,Box1,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,Hindi,09:00,Box2,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,Hindi,09:00,BalconyClass,100₹,85,0
Burhanpur,ShankarCineplexBurhanpur,Hindi,09:00,GoldClass,50₹,333,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Club,140₹,252,50
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Executive,112₹,70,4
Surat,CineverseMultiplexVesu,Hindi,09:00,Sofa,150₹,55,4
Surat,CineverseMultiplexVesu,Hindi,09:00,Recliner,150₹,8,0
Jammu,PvrKcJammu,Hindi,09:00,Classic,200₹,86,74
Jammu,PvrKcJammu,Hindi,09:00,Prime,260₹,84,84
Jammu,PvrKcJammu,Hindi,09:00,Recliner,385₹,25,24
Kota,GoldCinemaKota,Hindi,09:00,Diamond,100₹,195,0
Kota,GoldCinemaKota,Hindi,09:00,Gold,100₹,39,0
Surat,RajhansMultiplexAdajanSurat,Hindi,09:00,Box,210₹,6,0
Surat,RajhansMultiplexAdajanSurat,Hindi,09:00,Executive,110₹,292,0
NationalCapitalRegionNcr,PvrVvipGhaziabad,Hindi,09:00,Classic,250₹,207,58
NationalCapitalRegionNcr,PvrVvipGhaziabad,Hindi,09:00,Recliner,420₹,16,10
Raipur,PvrMagnetoMallRaipur,Hindi,09:00,Classic,120₹,50,0
Raipur,PvrMagnetoMallRaipur,Hindi,09:00,Prime,140₹,209,29
Raipur,PvrMagnetoMallRaipur,Hindi,09:00,Recliner,340₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Recliner,295₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Sofa,100₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Platinum,100₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,09:00,Gold,100₹,45,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,09:00,Classic,110₹,43,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,09:00,ClassicPlus,110₹,47,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,09:00,Prime,110₹,101,13
Gandhinagar,CinemaxSumanGandhinagar,Hindi,09:00,Recliner,230₹,24,1
Mumbai,RockstarNovaCinemazVirar,Hindi,09:00,Vip,200₹,8,7
Mumbai,RockstarNovaCinemazVirar,Hindi,09:00,Gold,150₹,59,4
Mumbai,RockstarNovaCinemazVirar,Hindi,09:00,Silver,150₹,8,0
Mumbai,CinemaxWonderMallThane,Hindi,09:00,Classic,140₹,76,4
Mumbai,CinemaxWonderMallThane,Hindi,09:00,Prime,140₹,196,39
Mumbai,CinemaxWonderMallThane,Hindi,09:00,PrimePlus,140₹,44,39
NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Normal,219₹,162,1
NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Executive,227₹,184,114
NationalCapitalRegionNcr,Pvr3CsDelhi,Hindi,09:00,Classic,180₹,180,94
NationalCapitalRegionNcr,Pvr3CsDelhi,Hindi,09:00,Prime,200₹,135,135
Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Sofa,149₹,36,32
Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,PremiumPlus,112₹,198,76
Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Premium,99₹,42,0
Kotkapura,OrbitMultiplexKotkapura,Hindi,09:00,Gold,120₹,52,0
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Hindi,09:00,Gold,106₹,90,15
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Hindi,09:00,Premium,106₹,32,5
Surat,ValamMultiplexSurat,Hindi,09:00,Gold,120₹,33,4
Surat,ValamMultiplexSurat,Hindi,09:00,Silver,100₹,19,0
Ajmer,InoxCitySquareMallAjmer,Hindi,09:00,Platinum,112₹,120,2
Ajmer,InoxCitySquareMallAjmer,Hindi,09:00,Royale,112₹,68,31
Ajmer,InoxCitySquareMallAjmer,Hindi,09:00,Club,110₹,105,0
Ajmer,InoxCitySquareMallAjmer,Hindi,09:00,Executive,100₹,42,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,120₹,127,54
Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:00,Executive,150₹,123,55
Baruipur,CinepolisAcropolisMallKolkata,Hindi,09:00,Normal,150₹,22,22
Baruipur,CinepolisAcropolisMallKolkata,Hindi,09:00,Executive,150₹,64,10
Baruipur,CinepolisAcropolisMallKolkata,Hindi,09:00,Premium,150₹,38,20
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Executive,104₹,184,70
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Royal,94₹,112,6
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Marvel,94₹,32,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Box,104₹,6,6
Sonipat,MaxxCinemaSonipat,Hindi,09:00,Premium,120₹,16,0
Surat,RajhansMultiplexAdajanSurat,Hindi,09:00,Box,200₹,6,3
Surat,RajhansMultiplexAdajanSurat,Hindi,09:00,Executive,100₹,292,129
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,09:00,Normal,100₹,38,16
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,09:00,Executive,120₹,125,19
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,09:00,Premium,140₹,59,35
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,09:00,Vip,300₹,20,1
Rajkot,InoxRajkotRWorld,Hindi,09:00,Platinum,157₹,180,157
Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,Sofa,149₹,38,2
Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,PremierPlus,112₹,271,9
Bhavnagar,MaxusCinemasBhavnagar,Hindi,09:00,Premium,112₹,44,0
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Classic,100₹,47,3
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Prime,150₹,156,28
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:00,Recliner,350₹,34,0
Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Recliner,184₹,17,15
Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Executive,120₹,104,62
Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Royal,104₹,40,2
Ahmedabad,RajhansCinemasVastral,Hindi,09:00,Marvel,94₹,32,25
Surat,InoxVrMallSurat,Hindi,09:00,RoyalRecliner,258₹,20,8
Surat,InoxVrMallSurat,Hindi,09:00,Royal,147₹,66,24
Surat,InoxVrMallSurat,Hindi,09:00,Club,129₹,177,10
Surat,InoxVrMallSurat,Hindi,09:00,Executive,106₹,38,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,09:00,RoyalRecliners,250₹,13,8
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,09:00,Club,140₹,14,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,09:00,Royal,140₹,119,69
