City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Vip,280₹,8,4
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Gold,180₹,59,46
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Silver,180₹,8,0
Mumbai,MaxusCinemasBorivaliW,Hindi,01:00,Sofa,349₹,36,5
Mumbai,MaxusCinemasBorivaliW,Hindi,01:00,PremiumPlus,299₹,198,10
Mumbai,MaxusCinemasBorivaliW,Hindi,01:00,Premium,299₹,42,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,Hindi,01:00,Miller,250₹,45,35
Ahmedabad,ConnplexSmartMiniplexScienceCity,Hindi,01:00,Lounger,250₹,9,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,Hindi,01:15,Miller,250₹,41,11
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,01:45,Sofa,140₹,8,0
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,01:45,ReclinerBed,180₹,12,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,02:00,Executive,100₹,54,53
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,02:00,Platinum,110₹,18,16
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,02:00,Gold,110₹,32,28
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,02:00,Silver,110₹,16,7
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,02:30,Platinum,100₹,24,23
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,02:30,Gold,100₹,61,59
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,02:30,Silver,100₹,17,6
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,03:00,Sofa,100₹,8,4
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,03:00,ReclinerBed,100₹,12,2
