State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,09:00,Miller,99₹,50,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,09:00,Lounger,99₹,10,0
Telangana,Hyderabad,PrasadsHyderabad,Hindi,10:15,Executive,200₹,364,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:30,Classic,70₹,28,1
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:30,Prime,90₹,84,1
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,10:30,PrimePlus,100₹,110,18
Telangana,Hyderabad,InoxMaheshwari,Hindi,11:35,Executive,150₹,236,23
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:00,Club,112₹,160,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:00,Executive,112₹,30,7
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:00,Royale,112₹,42,16
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,12:00,Miller,99₹,50,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,12:00,Lounger,99₹,10,0
Gujarat,KalolPanchmahal,FunCinemasCinemaCityMultiplexKalol,Hindi,12:15,Town,100₹,97,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,13:40,Normal,140₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,13:40,Executive,140₹,106,13
Telangana,Hyderabad,PvrInorbitCyberabad,Hindi,13:45,Classic,150₹,147,14
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:00,Classic,110₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:00,Prime,110₹,137,19
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:00,Recliner,199₹,7,0
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,14:00,Classic,112₹,120,1
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,14:45,Premium,150₹,87,3
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,14:45,Classic,150₹,171,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,15:00,Miller,99₹,50,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,15:00,Lounger,99₹,10,0
Goa,Goa,1930Vasco,Hindi,15:00,PushBack,250₹,70,2
Goa,Goa,1930Vasco,Hindi,15:00,Prime,250₹,10,2
Gujarat,KalolPanchmahal,FunCinemasCinemaCityMultiplexKalol,Hindi,15:15,Town,100₹,97,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,15:15,Normal,100₹,213,11
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,15:30,Executive,100₹,15,0
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,15:30,Gold,100₹,88,0
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,15:30,Silver,100₹,22,0
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Hindi,15:40,Classic,160₹,166,3
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Hindi,15:40,Recliner,280₹,12,3
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Hindi,15:55,Budget,63₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Hindi,15:55,Elite,175₹,99,10
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,16:05,Royal,250₹,12,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,16:05,Executive,150₹,141,5
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:10,Normal,110₹,23,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:10,Executive,110₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:10,Premium,110₹,48,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,16:10,Vip,350₹,10,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:15,Classic,112₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,17:15,Prime,112₹,110,32
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Hindi,17:40,Gold,350₹,21,0
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Hindi,17:40,GoldPrime,400₹,7,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,18:00,Miller,99₹,50,0
Rajasthan,Bijainagar,ConnplexSmartTheatreBijainagar,Hindi,18:00,Lounger,99₹,10,0
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,18:00,Premium,150₹,176,11
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,18:00,Classic,150₹,208,0
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,18:00,Classic,200₹,108,1
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,18:00,Prime,200₹,88,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,18:10,Executive,199₹,18,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,18:10,Royale,199₹,46,8
