City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Vip,280₹,8,0
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Gold,180₹,59,0
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Silver,180₹,8,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,02:00,Executive,100₹,54,5
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Sofa,149₹,18,18
Mumbai,MaxusCinemasBhayander,Hindi,08:00,PremiumPlus,112₹,35,35
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Premium,99₹,6,3
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,Balcony,180₹,382,5
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,Reserve,120₹,339,0
Nagpur,ButyCineplexSadarNagpur,Hindi,08:30,First,80₹,308,0
Chennai,SpiSathyamCinemasRoyapettahChennai,Hindi,08:40,Budget,63₹,12,12
Chennai,SpiSathyamCinemasRoyapettahChennai,Hindi,08:40,Elite,202₹,72,3
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:45,Normal,170₹,39,0
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:45,Executive,170₹,129,12
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:45,Premium,170₹,10,6
Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,08:45,Vip,300₹,17,5
Chennai,PvrVrChennaiAnnaNagar,Hindi,08:45,Classic,63₹,11,11
Chennai,PvrVrChennaiAnnaNagar,Hindi,08:45,Prime,202₹,102,15
Gandhinagar,InoxR16Gandhinagar,Hindi,08:45,Platinum,150₹,8,8
Gandhinagar,InoxR16Gandhinagar,Hindi,08:45,Gold,100₹,122,8
Gandhinagar,InoxR16Gandhinagar,Hindi,08:45,Silver,100₹,20,0
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Gold,240₹,13,7
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Executive,150₹,34,0
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Premier,150₹,140,45
Vadodara,CinemarcNewVipRoad,Hindi,08:55,Royal,100₹,35,4
Vadodara,CinemarcNewVipRoad,Hindi,08:55,Gold,90₹,37,0
Vadodara,CinemarcNewVipRoad,Hindi,08:55,Silver,90₹,158,0
Vadodara,CinemarcNewVipRoad,Hindi,08:55,Premium,80₹,46,0
Kota,FunCinemasCityMallKota,Hindi,09:00,Normal,120₹,76,10
Kota,FunCinemasCityMallKota,Hindi,09:00,Executive,120₹,263,28
Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Gold,90₹,26,2
Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Silver,80₹,87,5
Vadodara,CinemarcAkotaVadodara,Hindi,09:00,Premier,80₹,12,0
Mumbai,RockstarNovaCinemazVirar,Hindi,09:00,Vip,220₹,8,0
