State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,11:00,Balcony,₹0,171,91
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,11:00,SecondClass,₹0,183,161
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,11:00,ThirdClass,₹0,145,115
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,11:00,Balcony,₹200,252,2
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,11:00,SecondClass,₹150,482,4
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,14:00,Balcony,₹0,171,91
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,14:00,SecondClass,₹0,183,161
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,14:00,ThirdClass,₹0,145,115
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,14:00,Balcony,₹200,252,0
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,14:00,SecondClass,₹150,482,2
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,18:00,Balcony,₹0,171,91
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,18:00,SecondClass,₹0,183,161
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,18:00,ThirdClass,₹0,145,115
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,18:00,Balcony,₹200,252,0
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,18:00,SecondClass,₹150,482,0
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,21:00,Balcony,₹200,252,0
Karnataka,Davanagere,TrishulTheatreDvg4KDolbyAtmosDavanagere,Telugu,21:00,SecondClass,₹150,482,0
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,21:00,Balcony,₹0,171,91
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,21:00,SecondClass,₹0,183,161
AndhraPradesh,BKothakota,SriDwarakanathaTalkiesBKothakota,Telugu,21:00,ThirdClass,₹0,145,115
