State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,14:00,Vip,299₹,19,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,14:00,Premium,80₹,51,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,14:00,Executive,80₹,51,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,14:00,Royal,80₹,56,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,17:30,Vip,299₹,19,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,17:30,Premium,80₹,51,5
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,17:30,Executive,80₹,51,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,17:30,Royal,80₹,56,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,21:00,Vip,299₹,19,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,21:00,Premium,80₹,51,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,21:00,Executive,80₹,51,0
Odisha,Koraput,MeghrajCinemazKoraput,Hindi,21:00,Royal,80₹,56,0
