State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Uttarakhand,Dehradun,ChhotuMaharajCineCafeRanipokhariUttarakhand,Garhwali,16:00,Classique,170₹,57,0
Uttarakhand,Dehradun,ChhotuMaharajCineCafeRanipokhariUttarakhand,Garhwali,16:00,Gold,170₹,19,2
Uttarakhand,Dehradun,ChhotuMaharajCineCafeRanipokhariUttarakhand,Garhwali,16:00,Premium,170₹,24,0
