City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:00,Royal,70₹,35,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:00,Gold,70₹,37,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:00,Silver,70₹,158,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,09:00,Premium,70₹,46,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:10,Gold,70₹,26,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:10,Silver,70₹,87,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:10,Premier,70₹,12,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Gujarati,10:00,PushBackSeat,150₹,111,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Gujarati,10:00,Lounger,150₹,8,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,10:30,Balcony,150₹,208,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,10:30,Upper,100₹,550,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,UpperSofa,130₹,7,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,Platinum,130₹,104,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,LowerSofa,130₹,9,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:40,Gold,80₹,26,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:40,Silver,80₹,87,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:40,Premier,70₹,12,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,11:45,Miller,150₹,45,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,11:45,Lounger,120₹,9,0
Rajpipla,CoconutCinemaRajpipla,393145,Gujarati,12:00,Box,100₹,8,0
Rajpipla,CoconutCinemaRajpipla,393145,Gujarati,12:00,Gold,80₹,112,0
Rajpipla,CoconutCinemaRajpipla,393145,Gujarati,12:00,Silver,80₹,40,0
Ahmedabad,CityGoldBopal,380058,Gujarati,12:15,Executive,150₹,115,24
Ahmedabad,CityGoldAshramRoad,380009,Gujarati,12:45,Executive,200₹,130,0
Valsad,CineParkValsad,396001,Gujarati,13:00,Recliner,250₹,20,0
Valsad,CineParkValsad,396001,Gujarati,13:00,Gold,150₹,120,0
Valsad,CineParkValsad,396001,Gujarati,13:00,Executive,130₹,102,0
Valsad,CineParkValsad,396001,Gujarati,13:00,Special,110₹,51,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,13:00,Executive,110₹,140,25
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,13:00,Royal,100₹,52,6
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,13:00,Marvel,100₹,26,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:20,Gold,160₹,10,9
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:20,Executive,112₹,66,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,13:20,Silver,112₹,180,16
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:25,Platinum,160₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:25,Gold,112₹,95,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,13:25,Silver,100₹,16,0
Gandhinagar,InoxGandhinagarAdalaj,380055,Gujarati,13:28,Platinum,170₹,42,12
Gandhinagar,InoxGandhinagarAdalaj,380055,Gujarati,13:28,Gold,112₹,188,10
