City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Anand,DiyaCinemaAnand,388001,Gujarati,08:00,Sofa,150₹,16,0
Anand,DiyaCinemaAnand,388001,Gujarati,08:00,Platinum,120₹,83,0
Surat,InoxDrWorldSurat,395010,Gujarati,08:55,Club,112₹,55,0
Surat,InoxDrWorldSurat,395010,Gujarati,08:55,Executive,112₹,11,0
Surat,InoxDrWorldSurat,395010,Gujarati,08:55,Royal,112₹,28,10
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:20,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:20,Gold,90₹,95,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:20,Silver,90₹,16,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Gujarati,09:30,Royal,219₹,14,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Gujarati,09:30,Platinum,149₹,34,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Gujarati,09:30,Gold,119₹,156,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Gujarati,09:30,Silver,99₹,34,0
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:30,Imperial,260₹,20,13
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:30,Platinum,140₹,80,23
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:30,Gold,112₹,260,18
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:30,Silver,100₹,40,0
Vadodara,PvrEvaMallVadodara,390011,Gujarati,09:30,Classic,110₹,62,0
Vadodara,PvrEvaMallVadodara,390011,Gujarati,09:30,Prime,110₹,63,0
Vadodara,PvrEvaMallVadodara,390011,Gujarati,09:30,PrimePlus,110₹,84,27
Vadodara,PvrEvaMallVadodara,390011,Gujarati,09:30,Recliner,300₹,15,1
Bhavnagar,MaxusCinemasBhavnagar,364002,Gujarati,09:30,Couple,199₹,26,0
Bhavnagar,MaxusCinemasBhavnagar,364002,Gujarati,09:30,Recliner,199₹,32,0
Vadodara,MirajCinemasSwcMall,390012,Gujarati,09:45,Special,110₹,72,0
Vadodara,MirajCinemasSwcMall,390012,Gujarati,09:45,Executive,110₹,93,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,09:45,Executive,130₹,140,17
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,09:45,Royal,110₹,52,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,09:45,Marvel,100₹,26,0
Ahmedabad,MirajCityPulseAhmedabad,380001,Gujarati,09:45,Gold,140₹,56,4
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,382346,Gujarati,09:45,Gold,100₹,25,0
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,382346,Gujarati,09:45,Platinum,100₹,98,0
Surat,RajhansCinemasVesuSurat,394518,Gujarati,09:50,Recliner,270₹,14,7
Surat,RajhansCinemasVesuSurat,394518,Gujarati,09:50,Executive,130₹,85,17
Surat,RajhansCinemasVesuSurat,394518,Gujarati,09:50,Royal,110₹,42,0
Surat,RajhansCinemasVesuSurat,394518,Gujarati,09:50,Marvel,110₹,28,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:55,Gold,90₹,19,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:55,Silver,80₹,88,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,09:55,Premier,80₹,15,0
Surat,TimeCinemaGalaxyCirclePalSurat,394510,Gujarati,10:00,Gold,180₹,24,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,10:10,Royal,90₹,19,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,10:10,Gold,90₹,20,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,10:10,Silver,80₹,87,0
Vadodara,CinemarcNewVipRoad,390022,Gujarati,10:10,Premium,80₹,13,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,10:30,Balcony,150₹,208,3
Rajkot,RajshriCinemaRajkot,360001,Gujarati,10:30,Upper,100₹,550,0
Vadodara,PvrDeepVadodara,390008,Gujarati,10:45,Classic,100₹,76,2
Vadodara,PvrDeepVadodara,390008,Gujarati,10:45,Prime,100₹,78,0
Vadodara,PvrDeepVadodara,390008,Gujarati,10:45,PrimePlus,100₹,118,26
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,11:00,UpperSofa,150₹,12,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,11:00,LowerSofa,150₹,8,4
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,11:00,Platinum,130₹,96,13
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,11:15,Silver,150₹,10,0
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,11:15,Gold,150₹,10,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:25,Gold,90₹,25,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:25,Silver,80₹,87,0
Vadodara,CinemarcAkotaVadodara,390020,Gujarati,11:25,Premier,80₹,12,0
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,11:30,Executive,150₹,123,27
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,11:30,Royal,130₹,73,0
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,11:30,Marvel,110₹,26,0
Ahmedabad,RajhansCinemasNikol,382350,Gujarati,11:30,Box,150₹,12,12
Vadodara,CinemeraMultiplexVadodara,390019,Gujarati,11:30,Recliners,130₹,12,2
