State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,15:05,PlatinumSuperior,₹760,13,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,15:05,Platinum,₹710,12,0
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,15:15,Platinum,₹500,40,0
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,15:15,PlatinumSuperior,₹500,17,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,18:30,Prime,₹140.66,112,30
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,18:30,Classic,₹66.3,24,2
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Recliner,₹400,7,5
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Prime,₹210,51,17
Kerala,Trivandrum,PvrLuluTrivandrum,English,19:05,Classic,₹180,70,2
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,21:30,Club,₹170,83,4
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,21:30,Executive,₹150,55,0
