State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,14:15,Club,₹150,144,15
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,14:15,Executive,₹150,36,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,14:15,Royale,₹150,57,31
Kerala,Kochi,PvrForumMallKochi,English,14:50,Classic,₹129,22,0
Kerala,Kochi,PvrForumMallKochi,English,14:50,Elite,₹129,85,10
Ncr,Noida,PvrSuperplexLogixNoida,English,16:15,Classic,₹112,99,18
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:35,Elite,₹140.66,108,22
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,18:35,Budget,₹66.3,12,5
Assam,Guwahati,PvrCityCentreGuwahati,English,19:40,Classic,₹112,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,19:40,Prime,₹112,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,19:40,PrimePlus,₹112,14,1
