City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Classic,240₹,48,0
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Prime,280₹,94,0
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Recliner,550₹,8,0
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,13:15,SuperStall,200₹,70,3
BerhamporeWB,SilverScreenBerhampore,742101,Bengali,13:45,Premium,110₹,36,1
BerhamporeWB,SilverScreenBerhampore,742101,Bengali,13:45,Deluxe,160₹,69,4
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Royal,170₹,48,8
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Club,150₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,14:15,Executive,140₹,36,0
Kolkata,NazrultirthaCinemaScreen3Kolkata,700156,Bengali,14:40,Gold,130₹,30,1
Kolkata,NazrultirthaCinemaScreen3Kolkata,700156,Bengali,14:40,Recliner,150₹,8,2
Kolkata,NazrultirthaCinemaScreen3Kolkata,700156,Bengali,14:40,Sofa,130₹,12,0
Kolkata,PvrAvaniKolkata,711102,Bengali,15:30,Classic,240₹,200,2
Kolkata,PvrAvaniKolkata,711102,Bengali,15:30,Prime,290₹,11,0
Kolkata,BijoliCinemaKolkata,700025,Bengali,17:00,Balcony,100₹,107,0
Kolkata,BijoliCinemaKolkata,700025,Bengali,17:00,RearStall,80₹,112,0
Kolkata,MinarCinemaKolkata,700004,Bengali,17:00,Balcony,120₹,86,0
Kolkata,MinarCinemaKolkata,700004,Bengali,17:00,RearStall,100₹,100,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:05,Royal,200₹,73,13
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:05,Club,180₹,90,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,19:05,Executive,160₹,30,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,19:20,Classic,240₹,100,31
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,19:20,Prime,280₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,19:20,Recliner,450₹,12,0
Kolkata,InoxSouthCityKolkata,700068,Bengali,19:35,Silver,250₹,167,23
Kolkata,InoxSouthCityKolkata,700068,Bengali,19:35,Premier,230₹,34,0
Kolkata,InoxCityCenterSaltLake,700020,Bengali,19:50,Royale,240₹,42,12
Kolkata,InoxCityCenterSaltLake,700020,Bengali,19:50,DressCircle,230₹,144,0
Kolkata,InoxCityCenterSaltLake,700020,Bengali,19:50,Galleria,210₹,49,0
