City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,SuperPremium,195₹,26,13
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Premium,170₹,104,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Elite,120₹,60,21
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Economy,64₹,15,2
Chennai,AgsCinemasVillivakkam,600049,Tamil,12:00,Diamond,150₹,147,21
Chennai,AgsCinemasVillivakkam,600049,Tamil,12:00,Pearl,60₹,17,17
Chennai,AgsCinemasMaduravoyal,600095,Tamil,12:15,Diamond,150₹,205,16
Chennai,VvmCinemas3D2KAcDtsPonneriChennai,601204,Tamil,14:30,PlatinumClass,100₹,334,0
Chennai,VvmCinemas3D2KAcDtsPonneriChennai,601204,Tamil,14:30,FirstClass,100₹,334,0
Thoothukudi,SathyaTheatreTuticorin,628002,Tamil,14:30,FirstClass,50₹,100,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,600050,Tamil,18:30,FirstClass,110₹,374,16
Thoothukudi,SathyaTheatreTuticorin,628002,Tamil,18:30,FirstClass,50₹,100,0
Chennai,VvmCinemas3D2KAcDtsPonneriChennai,601204,Tamil,21:30,PlatinumClass,100₹,334,0
Chennai,VvmCinemas3D2KAcDtsPonneriChennai,601204,Tamil,21:30,FirstClass,100₹,334,0
Chennai,LuxeCinemasChennai,600042,Tamil,21:55,Elite2D,190₹,126,69
Chennai,LuxeCinemasChennai,600042,Tamil,21:55,Budget,60₹,14,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,600050,Tamil,22:00,FirstClass,110₹,374,0
Thoothukudi,SathyaTheatreTuticorin,628002,Tamil,22:00,FirstClass,50₹,100,0
Chennai,AgsCinemasTNagar,600017,Tamil,22:10,Diamond,150₹,197,46
Chennai,AgsCinemasTNagar,600017,Tamil,22:10,Pearl,60₹,24,24
Chennai,AgsCinemasOmrNavlur,603103,Tamil,22:30,Diamond,150₹,302,15
Chennai,AgsCinemasOmrNavlur,603103,Tamil,22:30,Pearl,60₹,34,24
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,22:35,Special,60₹,21,1
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,22:35,Executive,190₹,190,0
