City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,10:45,Classic,150₹,135,45
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,10:45,Recliner,250₹,9,2
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:55,Classic,177₹,182,19
Vijayawada,PvrRipplesVijaywada,520010,Telugu,10:55,Recliner,295₹,13,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,11:30,Gold,70₹,246,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,11:30,Silver,70₹,105,0
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Premium,112₹,206,18
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Economy,78₹,70,20
Amalapuram,SekharCinemasAmalapuram,533201,Telugu,11:30,Platinum,110₹,200,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,14:30,Gold,70₹,246,3
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,14:30,Silver,70₹,105,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,14:30,Gold,100₹,211,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,14:30,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,14:30,Executive,50₹,72,1
Amalapuram,SekharCinemasAmalapuram,533201,Telugu,14:30,Platinum,110₹,200,110
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,18:30,Gold,70₹,246,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,18:30,Silver,70₹,105,0
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:30,Premium,110₹,206,18
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:30,Economy,78₹,70,20
Amalapuram,SekharCinemasAmalapuram,533201,Telugu,18:30,Platinum,110₹,200,110
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,21:30,Gold,70₹,246,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,518401,Telugu,21:30,Silver,70₹,105,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,21:30,Gold,100₹,211,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,21:30,Silver,70₹,103,0
Ongole,SriSarojMayuriTheaterOngole,523002,Telugu,21:30,Executive,50₹,72,0
Amalapuram,SekharCinemasAmalapuram,533201,Telugu,21:30,Platinum,110₹,200,110
