State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Silver,170₹,60,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,10:00,Premium,150₹,5,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,10:00,Gold,110₹,64,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,10:00,Silver,110₹,24,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:10,Gold,210₹,107,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:10,Silver,160₹,27,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,12:15,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,12:15,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,12:15,Silver,110₹,60,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,12:30,Royal,100₹,91,13
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,12:30,Gold,200₹,8,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:30,Gold,230₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,13:30,Silver,200₹,60,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,16:00,Gold,210₹,30,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,16:00,Silver,160₹,91,0
Haryana,Safidon,RSCinemaSafidon,Punjabi,16:00,Gold,150₹,102,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,17:00,Premium,150₹,5,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,17:00,Gold,110₹,64,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,17:00,Silver,110₹,24,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Gold,150₹,186,186
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Platinum,200₹,8,8
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,17:30,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,17:30,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,17:30,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,17:30,Golden,170₹,27,0
Punjab,Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,17:30,Silver,150₹,30,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,20:00,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,20:00,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,20:00,Silver,110₹,34,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,20:30,Platinum,190₹,217,217
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,20:30,Gold,180₹,46,46
