State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,ConnplexSmartTheatreScienceCity,Hindi,08:00,Miller,100₹,45,0
Gujarat,Ahmedabad,ConnplexSmartTheatreScienceCity,Hindi,08:00,Lounger,100₹,9,0
Maharashtra,Pune,InoxBundGardenRoad,Hindi,08:55,DressCircle,112₹,317,25
Maharashtra,Pune,InoxBundGardenRoad,Hindi,08:55,Galleria,112₹,76,0
Goa,Goa,InoxPorvorimGoa,Hindi,08:55,RoyalRecliner,150₹,9,4
Goa,Goa,InoxPorvorimGoa,Hindi,08:55,Club,112₹,116,20
Goa,Goa,InoxPorvorimGoa,Hindi,08:55,Executive,112₹,36,0
Goa,Goa,InoxPorvorimGoa,Hindi,08:55,Royal,112₹,66,6
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,MmLounge,195₹,21,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,Gold1,95₹,34,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,Gold,95₹,127,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,Platinum1,95₹,42,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,Platinum,95₹,84,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:00,Silver,95₹,51,0
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,Hindi,09:00,Insignia,200₹,40,4
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:00,Imperial,150₹,9,5
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:00,Gold,112₹,30,7
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:00,Platinum,112₹,26,6
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:00,Silver,112₹,10,0
Haryana,NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:00,Club,112₹,138,9
Haryana,NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:00,Executive,112₹,161,2
Haryana,NationalCapitalRegionNcr,InoxJanakPlace,Hindi,09:00,Royal,112₹,46,14
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Hindi,09:00,Gold,150₹,31,4
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Hindi,09:00,Club,112₹,28,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Hindi,09:00,Executive,112₹,28,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Hindi,09:00,Royal,112₹,126,7
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Special,90₹,135,0
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Executive,90₹,44,4
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,09:00,Club,112₹,40,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,09:00,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,Hindi,09:00,Royal,112₹,83,12
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,09:00,Club,112₹,87,6
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,09:00,Executive,112₹,105,0
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,09:00,Royal,112₹,38,12
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,09:00,Club,112₹,175,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,09:00,Executive,112₹,56,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,09:00,Royale,112₹,76,17
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:00,Executive,112₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:00,Premiere,112₹,131,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:00,Silver,112₹,82,8
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:00,Classic,112₹,80,4
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:00,Prime,112₹,143,23
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:00,Club,112₹,129,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:00,Executive,112₹,34,0
UttarPradesh,Lucknow,InoxUmraoMallMahanagar,Hindi,09:00,Royale,112₹,62,14
Orissa,Cuttack,InoxCuttackSgblSquareMall,Hindi,09:05,RoyalRecliner,150₹,16,8
Orissa,Cuttack,InoxCuttackSgblSquareMall,Hindi,09:05,Club,112₹,88,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Hindi,09:05,Executive,112₹,28,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Hindi,09:05,Royal,112₹,72,10
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,09:10,Royal,150₹,24,2
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,09:10,Club,112₹,150,68
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,09:10,Executive,112₹,75,30
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:10,RoyaleRecliner,150₹,8,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:10,Club,112₹,142,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:10,Executive,112₹,38,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,09:10,Royale,112₹,44,0
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,09:10,Classic,112₹,36,0
UttarPradesh,Moradabad,PvrParshvanathMoradabad,Hindi,09:10,ClassicPlus,112₹,120,13
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:10,Normal,100₹,34,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:10,Executive,100₹,68,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:10,Premium,100₹,60,22
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:10,Vip,200₹,11,0
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:10,RoyaleRecliners,150₹,16,8
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:10,Club,112₹,156,2
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:10,Executive,112₹,34,0
Haryana,NationalCapitalRegionNcr,InoxEf3MallFaridabad,Hindi,09:10,Royale,112₹,63,15
UttarPradesh,Lucknow,PvrSingaporeMallLucknow,Hindi,09:10,Classic,112₹,194,18
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:15,RoyaleRecliners,150₹,13,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:15,Club,112₹,95,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:15,Executive,112₹,26,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,09:15,Royale,112₹,45,13
