State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,15:00,Prime,150₹,108,17
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,15:00,Recliner,300₹,14,4
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:15,Gold,150₹,68,64
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:15,Silver,130₹,33,9
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,16:15,Special,100₹,11,4
Karnataka,Manipal,BharathCinemasManipal,Tulu,16:30,Gold,150₹,69,42
Karnataka,Manipal,BharathCinemasManipal,Tulu,16:30,Silver,150₹,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:00,Gold,150₹,67,54
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:00,Silver,130₹,33,2
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,17:00,Special,100₹,11,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Gold,180₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Prime,180₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,17:00,Classic,150₹,42,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Recliner,350₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Gold,180₹,146,39
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,17:30,Special,150₹,50,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,18:00,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,18:00,Prime,150₹,108,50
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Tulu,18:00,Recliner,300₹,14,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,Balcony,120₹,84,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,18:30,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:30,Gold,180₹,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:30,Prime,180₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,18:30,Classic,150₹,48,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Gold,150₹,68,65
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Silver,130₹,33,24
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:00,Special,100₹,11,2
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:05,Normal,160₹,28,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:05,Executive,180₹,133,46
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,19:05,Premium,200₹,58,44
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Tulu,19:15,Balcony,120₹,28,0
Karnataka,Karkala,PlanetCinemaACDigitalKarkala,Tulu,19:15,Balcony,120₹,28,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:15,Gold,150₹,69,57
Karnataka,Manipal,BharathCinemasManipal,Tulu,19:15,Silver,150₹,48,6
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Tulu,19:30,Special,150₹,36,0
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:40,Royal,250₹,7,5
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:40,Club,160₹,43,18
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,19:40,Executive,140₹,40,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:45,Gold,150₹,67,37
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:45,Silver,130₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,19:45,Special,100₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Recliner,350₹,21,11
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Gold,180₹,146,26
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,20:00,Special,150₹,50,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Classic,150₹,140,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Prime,150₹,108,30
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Recliner,300₹,14,8
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,21:15,Balcony,120₹,84,3
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Tulu,21:15,FirstClass,100₹,90,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Gold,180₹,17,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Prime,180₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Tulu,21:30,Classic,150₹,48,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Gold,150₹,69,21
Karnataka,Manipal,BharathCinemasManipal,Tulu,22:00,Silver,150₹,48,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Normal,160₹,32,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Executive,180₹,149,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Tulu,22:00,Premium,200₹,64,3
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Silver,130₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,22:15,Special,100₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Recliner,350₹,21,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Gold,180₹,146,14
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Silver,180₹,64,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Tulu,22:30,Special,150₹,50,0
