State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,150₹,221,32
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:10,Classic,120₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:10,Prime,130₹,92,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:10,PrimePlus,150₹,5,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:45,Normal,112₹,23,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:45,Executive,130₹,72,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:45,Premium,140₹,45,13
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:50,Gold,80₹,57,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:50,Redcarpet,110₹,120,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,09:50,Royal,280₹,11,0
UttarPradesh,Jhansi,KhilonaCinemaJhansi,Hindi,10:00,Audi2,230₹,206,72
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,10:00,Gold,150₹,66,0
UttarPradesh,NationalCapitalRegionNcr,SaimCinemasSlfMallSec3033Faridabad,Hindi,10:00,Silver,110₹,80,0
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:00,Classic,135₹,172,0
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:00,Prime,160₹,50,16
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:00,Recliner,250₹,14,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Normal,110₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Premium,110₹,41,2
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Executive,110₹,81,0
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,10:15,Gold,112₹,157,148
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,10:15,Premiere,112₹,51,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:30,Classic,90₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:30,Prime,120₹,107,17
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:35,RoyaleRecliners,250₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:35,Royale,150₹,92,15
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:35,Club,140₹,112,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:35,Executive,130₹,36,1
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,Hindi,10:40,Sofa,130₹,16,0
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,Hindi,10:40,Gold,130₹,267,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Prime,100₹,146,12
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Recliner,190₹,24,8
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,11:00,Classic,100₹,30,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,11:00,ClassicPlus,100₹,123,22
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,11:00,Prime,150₹,54,9
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,11:00,Recliner,330₹,10,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,11:00,Normal,190₹,65,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,11:00,Executive,190₹,93,10
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,11:00,Vip,290₹,11,9
Gujarat,Vapi,AnantCinemaVapi,Hindi,11:00,Sofa,200₹,63,0
Gujarat,Vapi,AnantCinemaVapi,Hindi,11:00,Lounger,200₹,9,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,11:00,Classic,112₹,166,4
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,11:00,Recliner,250₹,12,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,11:00,Club,80₹,174,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,11:00,Executive,80₹,28,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,11:00,Royal,80₹,60,10
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,11:00,Lounge,100₹,27,12
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,11:00,Club,100₹,112,14
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,11:00,Premium,100₹,100,20
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,11:10,Normal,110₹,23,0
