State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,12:10,Recliner,₹300,10,3
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,12:10,ClassicNormal,₹150,120,32
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,12:10,ClaSuperior,₹150,34,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,12:50,RoyaleRecliners,₹300,13,8
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,12:50,Club,₹170,72,28
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Japanese,12:50,Executive,₹170,90,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Japanese,13:10,Prime,₹340,101,20
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Japanese,13:10,Classic,₹320,106,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Japanese,13:45,Classic,₹150,145,28
Ncr,Delhi,CinepolisPacificNsp2Delhi,Japanese,13:50,Normal,₹400,71,1
Ncr,Delhi,CinepolisPacificNsp2Delhi,Japanese,13:50,Executive,₹420,86,3
Ncr,Delhi,CinepolisPacificNsp2Delhi,Japanese,13:50,Vip,₹660,9,0
Ncr,Gurgaon,PvrAmbienceGurgaon,Japanese,13:55,Prime,₹470,68,7
Ncr,Gurgaon,PvrAmbienceGurgaon,Japanese,13:55,Classic,₹360,84,10
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Japanese,14:00,Recliner,₹295,13,0
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Japanese,14:00,Classic,₹177,167,4
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,14:10,Classic,₹300,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,14:10,Prime,₹300,72,29
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,14:15,Recliner,₹250,13,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,14:15,Classic,₹150,246,59
Assam,Guwahati,PvrCityCentreGuwahati,Japanese,15:10,PrimePlus,₹290,13,2
Assam,Guwahati,PvrCityCentreGuwahati,Japanese,15:10,Prime,₹240,82,12
Assam,Guwahati,PvrCityCentreGuwahati,Japanese,15:10,Classic,₹210,40,0
Ncr,Delhi,PvrPromenadeVasantKunj,Japanese,15:30,Prime,₹380,33,12
Ncr,Delhi,PvrPromenadeVasantKunj,Japanese,15:30,Classic,₹350,96,6
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Japanese,15:45,Elite,₹211.46,165,23
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Japanese,15:45,Budget,₹66.3,19,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:05,Recliner,₹480,14,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:05,Prime,₹290,57,25
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:05,Classic,₹270,90,7
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,16:30,Normal,₹260,42,14
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,16:30,Executive,₹280,66,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,16:30,Premium,₹300,54,10
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,16:30,Vip,₹500,14,2
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:40,Silver,₹250,12,2
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:40,Gold,₹350,24,1
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:40,Platinum,₹500,36,4
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:40,Recliner,₹800,10,0
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,16:50,Normal,₹200,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,16:50,Executive,₹230,104,0
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,16:50,Premium,₹230,46,1
Telangana,Hyderabad,PvrInorbitCyberabad,Japanese,16:55,Classic,₹150,170,15
Ncr,Delhi,CinepolisDlfAvenueSaket,Japanese,17:00,Normal,₹300,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Japanese,17:00,Executive,₹320,59,14
Ncr,Delhi,CinepolisDlfAvenueSaket,Japanese,17:00,Premium,₹340,48,5
Ncr,Delhi,CinepolisDlfAvenueSaket,Japanese,17:00,Vip,₹600,10,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,17:00,GoldPrime,₹610,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,17:00,GoldClassic,₹560,24,8
Maharashtra,Pune,PvrDirectorsCutKopaPune,Japanese,17:00,PlatinumSuperior,₹610,13,3
Maharashtra,Pune,PvrDirectorsCutKopaPune,Japanese,17:00,Platinum,₹560,12,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Japanese,17:15,LuxeSuperior,"₹1,060",35,20
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Japanese,17:15,Luxe,₹860,51,0
Kerala,Kochi,PvrLuluKochi,Japanese,17:30,Recliner,₹300,10,3
Kerala,Kochi,PvrLuluKochi,Japanese,17:30,Prime,₹160,68,22
Kerala,Kochi,PvrLuluKochi,Japanese,17:30,ClassicPlus,₹140,91,4
Kerala,Kochi,PvrLuluKochi,Japanese,17:30,Classic,₹110,39,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,17:35,Prime,₹280,80,11
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,17:35,Classic,₹250,24,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,18:00,Recliner,₹710,26,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,18:00,Prime,₹350,96,26
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,18:00,Classic,₹310,22,1
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Japanese,18:00,Kiddles,₹410,45,1
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Japanese,18:30,Club,₹280,79,0
