State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Vizag,MuktaA2CinemasVizagCentralVizag,Telugu,10:15,Gold,177₹,32,0
AndhraPradesh,Vizag,MuktaA2CinemasVizagCentralVizag,Telugu,10:15,Premium,177₹,312,1
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,11:00,ABox,145₹,56,10
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,11:00,BBox,145₹,49,17
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,11:00,Premium,145₹,557,12
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,11:00,NonPremium,100₹,218,10
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,ExecutiveClass,84₹,40,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,SemiRecliners,295₹,41,0
AndhraPradesh,Tirupati,PgrCinemasAC4KDolbyAtmosTirupati,Telugu,11:45,Platinum,125₹,352,5
AndhraPradesh,Tirupati,PgrCinemasAC4KDolbyAtmosTirupati,Telugu,11:45,Gold,100₹,132,3
AndhraPradesh,Tirupati,PgrCinemasAC4KDolbyAtmosTirupati,Telugu,11:45,Regular,50₹,71,0
Telangana,Hyderabad,AaaCinemasAmeerpet,Telugu,13:15,SemiRecliner,300₹,15,0
Telangana,Hyderabad,AaaCinemasAmeerpet,Telugu,13:15,Gold,250₹,156,3
AndhraPradesh,Vizag,MuktaA2CinemasVizagCentralVizag,Telugu,13:20,Gold,177₹,32,0
AndhraPradesh,Vizag,MuktaA2CinemasVizagCentralVizag,Telugu,13:20,Premium,177₹,312,30
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:30,Platinum,350₹,10,9
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:30,Gold,250₹,138,13
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,13:30,Loungers,250₹,14,0
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,14:30,Vip,150₹,9,9
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,14:30,Premium,150₹,26,0
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,14:30,Gold,99₹,460,182
Karnataka,Bengaluru,SriVinayakaMarathahalli4KACDolbyAtmos,Telugu,14:30,DiamondClass,150₹,255,3
Karnataka,Bengaluru,SriVinayakaMarathahalli4KACDolbyAtmos,Telugu,14:30,GoldClass,100₹,318,0
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,14:30,ABox,145₹,56,15
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,14:30,BBox,145₹,49,36
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,14:30,Premium,145₹,557,13
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,14:30,NonPremium,100₹,218,15
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,RoyalClass,177₹,95,1
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,ExecutiveClass,84₹,40,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,SemiRecliners,295₹,41,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,15:40,Royal,300₹,13,5
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,15:40,Executive,200₹,192,13
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,16:45,Recliner,300₹,13,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,16:45,Classic,200₹,278,81
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:45,Sofa,250₹,13,0
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:45,Gold,200₹,184,10
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,18:30,PremiumClass,180₹,56,0
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,18:30,GoldClass,150₹,233,0
Karnataka,Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,18:30,SilverClass,100₹,511,0
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,18:30,Vip,150₹,9,9
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,18:30,Premium,150₹,26,0
Karnataka,Bengaluru,SrinivasaTheaterAC4KDolbyAtmosKadugudi,Telugu,18:30,Gold,99₹,460,183
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,18:30,ABox,145₹,56,12
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,18:30,BBox,145₹,49,36
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,18:30,Premium,145₹,557,13
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,18:30,NonPremium,100₹,218,10
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,ExecutiveClass,84₹,40,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,SemiRecliners,295₹,41,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:45,Recliners,250₹,13,5
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:45,Sofa,250₹,14,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:45,Gold,200₹,133,3
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,19:45,Loungers,200₹,12,0
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,21:40,CoupleSeats,150₹,40,40
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,21:40,Platinum,150₹,338,77
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,21:40,Gold,100₹,177,33
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,ExecutiveClass,84₹,40,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,SemiRecliners,295₹,41,0
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,22:00,ABox,145₹,56,10
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,22:00,BBox,145₹,49,36
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,22:00,Premium,145₹,557,10
AndhraPradesh,Vizag,SangamTheatre4KDolbyAtmosVizag,Telugu,22:00,NonPremium,100₹,218,10
